# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       7.099453182532e-04      -7.224578420986e-02      -5.524873769777e-02      -5.525774073443e-02      -5.525760853585e-02      -7.208148695631e-02      -5.573878698088e-02       6.106601202685e-01       5.958286248313e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834416e-02      -6.441290556361e-02      -6.441272585860e-02      -8.371891123358e-02      -6.496518392455e-02       6.104100592286e-01       5.956603516890e-01 
       8.277354706016e-04      -9.747416725500e-02      -7.506579530248e-02      -7.508242805031e-02      -7.508218376726e-02      -9.717310180965e-02      -7.571471393798e-02       6.101191218143e-01       5.954643737536e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563874e-02      -8.751591248631e-02      -8.751558041873e-02      -1.127054511360e-01      -8.823736711729e-02       6.097807442836e-01       5.952361716389e-01 
       9.650687055417e-04      -1.311568963978e-01      -1.019730627646e-01      -1.020037888895e-01      -1.020033374915e-01      -1.306068809984e-01      -1.028236522832e-01       6.093873506981e-01       5.949705031916e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182226e-01      -1.188838786512e-01      -1.188832650406e-01      -1.511980827096e-01      -1.198109860862e-01       6.089302120751e-01       5.946612936265e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211449e-01      -1.385489765955e-01      -1.385481424802e-01      -1.748283007129e-01      -1.395910285794e-01       6.083992905639e-01       5.943015098781e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601268e-01      -1.614555931449e-01      -1.614544592851e-01      -2.018719807951e-01      -1.626180849354e-01       6.077830714247e-01       5.938830205295e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931182e-01      -1.881340154899e-01      -1.881324741705e-01      -2.327223867734e-01      -1.894187022267e-01       6.070683837070e-01       5.933964375151e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719809e-01      -2.192008804827e-01      -2.191992056879e-01      -2.677786462615e-01      -2.206038854906e-01       6.062440007716e-01       5.928342457729e-01 
       1.529530821670e-03      -3.106928762880e-01      -2.551763126246e-01      -2.553703007462e-01      -2.553685912083e-01      -3.074347386955e-01      -2.568787587731e-01       6.052907759830e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414595e-01      -2.972064363187e-01      -2.974702128682e-01      -2.974684696828e-01      -3.520527272466e-01      -2.990582148197e-01       6.041885043427e-01       5.914257799319e-01 
       1.783302012034e-03      -4.077295715132e-01      -3.461011933993e-01      -3.464597637093e-01      -3.464579876301e-01      -4.019293740153e-01      -3.480828584135e-01       6.029155891417e-01       5.905481325799e-01 
       1.925565219523e-03      -4.649482922724e-01      -4.029613440053e-01      -4.034486460070e-01      -4.034468375059e-01      -4.572517436795e-01      -4.050364016447e-01       6.014479477101e-01       5.895308861353e-01 
       2.079177497483e-03      -5.282052390948e-01      -4.690570546611e-01      -4.697191695599e-01      -4.697173288782e-01      -5.180381444941e-01      -4.711653351724e-01       5.997589244622e-01       5.883529719508e-01 
       2.245044219853e-03      -5.974229540090e-01      -5.458515975964e-01      -5.467510664810e-01      -5.467491936720e-01      -5.840629083304e-01      -5.479007381169e-01       5.978193153184e-01       5.869905916363e-01 
       2.424142986925e-03      -6.722111592246e-01      -6.350275023489e-01      -6.362491749183e-01      -6.362472698836e-01      -6.547640586654e-01      -6.368822892871e-01       5.955974939881e-01       5.854169992949e-01 
       2.617529387212e-03      -7.517528342432e-01      -7.385151529303e-01      -7.401741482720e-01      -7.401722107907e-01      -7.291349219340e-01      -7.399845951921e-01       5.930597199531e-01       5.836023391773e-01 
       2.826343218975e-03      -8.346710955503e-01      -8.585238650657e-01      -8.607762397772e-01      -8.607742695316e-01      -8.056044335911e-01      -8.593459601422e-01       5.901706746142e-01       5.815135628632e-01 
       3.051815208062e-03      -9.188838147505e-01      -9.975748413280e-01      -1.000632148867e+00      -1.000630145463e+00      -8.819168259583e-01      -9.973997371935e-01       5.868942704203e-01       5.791144516408e-01 
       3.295274261680e-03      -1.001459254642e+00      -1.158535930898e+00      -1.162684769883e+00      -1.162682732868e+00      -9.550301644648e-01      -1.156908569252e+00       5.831947952051e-01       5.763658018501e-01 
       3.558155300819e-03      -1.078498740148e+00      -1.344657294843e+00      -1.350285776829e+00      -1.350283705705e+00      -1.021065167271e+00      -1.341002134020e+00       5.790385050943e-01       5.732259024308e-01 
       3.842007717529e-03      -1.145086194130e+00      -1.559607049207e+00      -1.567240193869e+00      -1.567238088106e+00      -1.075351413137e+00      -1.553218775278e+00       5.743954602927e-01       5.696511593050e-01 
       4.148504506860e-03      -1.195366770244e+00      -1.807505383575e+00      -1.817853345082e+00      -1.817851204126e+00      -1.112632851169e+00      -1.797552883415e+00       5.692419354277e-01       5.655973137324e-01 
       4.479452127312e-03      -1.222833224552e+00      -2.092956533160e+00      -2.106978821374e+00      -2.106976644656e+00      -1.127508303855e+00      -2.078509020826e+00       5.635629257968e-01       5.610209867556e-01 
       4.836801147907e-03      -1.220919764230e+00      -2.421075685153e+00      -2.440067347016e+00      -2.440065133960e+00      -1.115180214780e+00      -2.401164781641e+00       5.573546540862e-01       5.558817659350e-01 
       5.222657744628e-03      -1.183999936780e+00      -2.797508952882e+00      -2.823216290103e+00      -2.823214040128e+00      -1.072554708613e+00      -2.771244014994e+00       5.506266672300e-01       5.501448657732e-01 
       5.639296113988e-03      -1.108846326511e+00      -3.228443405659e+00      -3.263219388931e+00      -3.263217101459e+00      -9.996546824356e-01      -3.195200120705e+00       5.434028128248e-01       5.437841953587e-01 
       6.089171876895e-03      -9.965091827805e-01      -3.720610967127e+00      -3.767618221799e+00      -3.767615896256e+00      -9.011510410565e-01      -3.680308247180e+00       5.357206608630e-01       5.367859717619e-01 
       6.574936551816e-03      -8.543574717159e-01      -4.281266479758e+00      -4.344753045949e+00      -4.344750681767e+00      -7.875770388718e-01      -4.234752043435e+00       5.276276122264e-01       5.291515513495e-01 
       7.099453182532e-03      -6.977133682071e-01      -4.918156603650e+00      -5.003815390589e+00      -5.003812987212e+00      -6.754930128865e-01      -4.867691345297e+00       5.191739573177e-01       5.208997057695e-01 
       7.665813212606e-03      -5.500950217852e-01      -5.639455999875e+00      -5.754899793959e+00      -5.754897350840e+00      -5.856395712142e-01      -5.589277294982e+00       5.104020933007e-01       5.120666534149e-01 
       8.277354706016e-03      -4.407283180909e-01      -6.453662898235e+00      -6.609053109623e+00      -6.609050626226e+00      -5.382054123297e-01      -6.410579734331e+00       5.013332192266e-01       5.027028832553e-01 
       8.937682021332e-03      -3.980324577091e-01      -7.369454069807e+00      -7.578307266381e+00      -7.578304742185e+00      -5.451313539477e-01      -7.343392701043e+00       4.919539962340e-01       4.928653221589e-01 
       9.650687055417e-03      -4.387429180991e-01      -8.395427946437e+00      -8.675683046444e+00      -8.675680480936e+00      -6.012322117183e-01      -8.399912156333e+00       4.822076923995e-01       4.826042291091e-01 
       1.042057218184e-02      -5.548150937352e-01      -9.539783219241e+00      -9.915142545007e+00      -9.915139937688e+00      -6.787004288282e-01      -9.592364076435e+00       4.719966113399e-01       4.719468814120e-01 
       1.125187501919e-02      -7.042055395594e-01      -1.080977737020e+01      -1.131145348552e+01      -1.131145083590e+01      -7.318366565152e-01      -1.093271100260e+01       4.611990731464e-01       4.608805515424e-01 
       1.214949517534e-02      -8.155103352182e-01      -1.221108289547e+01      -1.287995479355e+01      -1.287995210114e+01      -7.173421112269e-01      -1.243267568789e+01       4.497026634914e-01       4.493440441406e-01 
       1.311872312515e-02      -8.157541830643e-01      -1.374687239531e+01      -1.463619851761e+01      -1.463619578194e+01      -6.261676678054e-01      -1.410414473438e+01       4.374419974632e-01       4.372347114011e-01 
       1.416527139199e-02      -6.791433717076e-01      -1.541682502959e+01      -1.659550801432e+01      -1.659550523491e+01      -5.059724102534e-01      -1.595973419396e+01       4.244231898315e-01       4.244384393298e-01 
       1.529530821666e-02      -4.699350897054e-01      -1.721598435463e+01      -1.877246378400e+01      -1.877246096037e+01      -4.415198170024e-01      -1.801268690073e+01       4.107120844444e-01       4.108752229227e-01 
       1.651549391176e-02      -3.289906489392e-01      -1.913368348675e+01      -2.118037368897e+01      -2.118037082062e+01      -4.809739002075e-01      -2.027519676820e+01       3.963839214622e-01       3.965393587059e-01 
       1.783302010906e-02      -3.695826250304e-01      -2.115248210162e+01      -2.383064850822e+01      -2.383064559462e+01      -5.632839900324e-01      -2.275514844549e+01       3.814639081351e-01       3.815006892787e-01 
       1.925565206518e-02      -5.393573734302e-01      -2.324741879369e+01      -2.673209155240e+01      -2.673208859301e+01      -5.582035770493e-01      -2.545356619680e+01       3.659168026874e-01       3.658550437732e-01 
       2.079177376287e-02      -6.201580385509e-01      -2.538581209849e+01      -2.989001702643e+01      -2.989001402065e+01      -4.396387893511e-01      -2.836585116995e+01       3.497108018502e-01       3.496576277339e-01 
       2.245043293693e-02      -4.764495015597e-01      -2.752804044234e+01      -3.330549332917e+01      -3.330549027632e+01      -3.651293491014e-01      -3.148635777166e+01       3.328996922042e-01       3.329142975967e-01 
       2.424137103356e-02      -2.974354072504e-01      -2.963039754274e+01      -3.697494947709e+01      -3.697494637640e+01      -4.290889620105e-01      -3.480974097499e+01       3.156220887456e-01       3.156579928170e-01 
       2.617497906706e-02      -3.528265251642e-01      -3.165140560899e+01      -4.089057364321e+01      -4.089057049380e+01      -4.455489253347e-01      -3.832567798816e+01       2.980225694183e-01       2.980247303487e-01 
       2.826199580119e-02      -4.875032939682e-01      -3.356127363964e+01      -4.504114336540e+01      -4.504114016621e+01      -3.260234315247e-01      -4.201684128284e+01       2.802297471341e-01       2.802215561187e-01 
       3.051249938375e-02      -4.152192401566e-01      -3.535579365751e+01      -4.941281917512e+01      -4.941281592492e+01      -3.225858508726e-01      -4.586932370111e+01       2.624399834193e-01       2.624566578392e-01 
       3.293336996262e-02      -4.219574463015e-01      -3.707469178298e+01      -5.398948884696e+01      -5.398948554436e+01      -3.620190717798e-01      -4.987991017496e+01       2.449534276342e-01       2.449746128407e-01 
       3.552331487266e-02      -6.107081283068e-01      -3.881914133666e+01      -5.875111459052e+01      -5.875111123406e+01      -2.550160430079e-01      -5.404724492615e+01       2.281136535467e-01       2.281204734107e-01 
       3.826582157228e-02      -4.338184955043e-01      -4.076026941900e+01      -6.367016714409e+01      -6.367016373240e+01      -2.862184370412e-01      -5.836900250667e+01       2.122972680950e-01       2.123026833903e-01 
       4.112404724473e-02      -1.655518537288e-01      -4.311800093634e+01      -6.870865128556e+01      -6.870864781768e+01      -2.588441476474e-01      -6.284985617326e+01       1.979132130050e-01       1.979178071321e-01 
       4.404493044138e-02      -2.094250977845e-01      -4.610382633329e+01      -7.382215668552e+01      -7.382215316102e+01      -2.158473438367e-01      -6.749306677349e+01       1.852720033992e-01       1.852688194534e-01 
       4.697466957067e-02      -2.941901188754e-01      -4.985236050598e+01      -7.897193012890e+01      -7.897192654792e+01      -2.487266981633e-01      -7.228395934713e+01       1.744390446409e-01       1.744395318598e-01 
       4.987520971806e-02      -2.123050318163e-01      -5.438530454708e+01      -8.413607402098e+01      -8.413607038389e+01      -2.119525194709e-01      -7.720271523149e+01       1.652509693046e-01       1.652509693046e-01 
       5.272987739079e-02      -2.027956921646e-01      -5.962411729336e+01      -8.930803022896e+01      -8.930802653606e+01      -2.024577879763e-01      -8.223711231494e+01       1.574808440424e-01       1.574808440424e-01 
       5.553868476799e-02      -1.946405999827e-01      -6.541516584241e+01      -9.448609751496e+01      -9.448609376620e+01      -1.943150673332e-01      -8.736082539117e+01       1.507969825959e-01       1.507969825959e-01 
       5.831086443783e-02      -1.874477591878e-01      -7.155954428480e+01      -9.966677311383e+01      -9.966676930872e+01      -1.871331324808e-01      -9.254062112401e+01       1.449089950344e-01       1.449089950344e-01 
       6.105929318352e-02      -1.808828945422e-01      -7.782885165042e+01      -1.048378994911e+02      -1.048378956286e+02      -1.805783389266e-01      -9.773167967175e+01       1.395691558637e-01       1.395691558637e-01 
       6.379744399755e-02      -1.746780348296e-01      -8.397714473919e+01      -1.099774687543e+02      -1.099774648330e+02      -1.743832077054e-01      -1.028784398245e+02       1.345773604780e-01       1.345773604780e-01 
       6.653804689347e-02      -1.686278467245e-01      -8.975416842352e+01      -1.150540299944e+02      -1.150540260122e+02      -1.683427700248e-01      -1.079169514512e+02       1.297779850337e-01       1.297779850337e-01 
       6.929265033370e-02      -1.625848789457e-01      -9.491920561429e+01      -1.200300185867e+02      -1.200300145411e+02      -1.623098231608e-01      -1.127797152146e+02       1.250564088511e-01       1.250564088511e-01 
       7.207159151451e-02      -1.564546787377e-01      -9.925807790651e+01      -1.248655825443e+02      -1.248655784324e+02      -1.561900571250e-01      -1.174014101063e+02       1.203352123655e-01       1.203352123655e-01 
       7.488412589325e-02      -1.501918843323e-01      -1.026042193983e+02      -1.295230534716e+02      -1.295230492899e+02      -1.499381546680e-01      -1.217257704442e+02       1.155711326776e-01       1.155711326776e-01 
       7.773860159413e-02      -1.437959558585e-01      -1.048581811548e+02      -1.339725745473e+02      -1.339725702920e+02      -1.435535314170e-01      -1.257131708378e+02       1.107522938701e-01       1.107522938701e-01 
       8.064263092727e-02      -1.373064781973e-01      -1.060088654206e+02      -1.381973760181e+02      -1.381973716845e+02      -1.370756483060e-01      -1.293481864551e+02       1.058950396207e-01       1.058950396207e-01 
       8.360324183574e-02      -1.307975036145e-01      -1.061512422927e+02      -1.421993519216e+02      -1.421993475047e+02      -1.305783666133e-01      -1.326468631515e+02       1.010403386649e-01       1.010403386649e-01 
       8.662700531640e-02      -1.243696292659e-01      -1.054962925051e+02      -1.460034308566e+02      -1.460034263508e+02      -1.241620433404e-01      -1.356618136794e+02       9.624862429081e-02       9.624862429081e-02 
       8.972014012085e-02      -1.181395296995e-01      -1.043714563339e+02      -1.496601686153e+02      -1.496601640142e+02      -1.179430849012e-01      -1.384844089539e+02       9.159335873910e-02       9.159335873910e-02 
       9.288859777810e-02      -1.122294575678e-01      -1.032066409434e+02      -1.532461111852e+02      -1.532461064818e+02      -1.120434744735e-01      -1.412429396652e+02       8.715340299427e-02       8.715340299427e-02 
       9.613813123925e-02      -1.067523449298e-01      -1.025027522012e+02      -1.568597520025e+02      -1.568597471891e+02      -1.065759021052e-01      -1.440945031988e+02       8.300376830442e-02       8.300376830442e-02 
       9.947435014200e-02      -1.017983229934e-01      -1.027817281344e+02      -1.606136565358e+02      -1.606136516037e+02      -1.016303146942e-01      -1.472109291620e+02       7.920612959984e-02       7.920612959984e-02 
       1.029027652301e-01      -9.742107763236e-02      -1.045188434950e+02      -1.646217530427e+02      -1.646217479823e+02      -9.726029910442e-02      -1.507580411099e+02       7.579951763377e-02       7.579951763377e-02 
       1.064288240027e-01      -9.362747989099e-02      -1.080643273045e+02      -1.689834105896e+02      -1.689834053901e+02      -9.347273294325e-02      -1.548706566422e+02       7.279300399010e-02       7.279300399010e-02 
       1.100579392682e-01      -9.037162526528e-02      -1.135621440869e+02      -1.737652708945e+02      -1.737652655442e+02      -9.022183377051e-02      -1.596253154426e+02       7.016119254900e-02       7.016119254900e-02 
       1.137955119551e-01      -8.755562199467e-02      -1.208818805669e+02      -1.789838336111e+02      -1.789838280968e+02      -8.740994250207e-02      -1.650156244325e+02       6.784403318697e-02       6.784403318697e-02 
       1.176469492760e-01      -8.503786746243e-02      -1.295806719743e+02      -1.845915331212e+02      -1.845915274284e+02      -8.489577841734e-02      -1.709350464113e+02       6.575149016907e-02       6.575149016907e-02 
       1.216176791504e-01      -8.264957767084e-02      -1.389137067896e+02      -1.904714961987e+02      -1.904714903115e+02      -8.251093007960e-02      -1.771742107448e+02       6.377375478053e-02       6.377375478053e-02 
       1.257131616481e-01      -8.021812277596e-02      -1.479080715920e+02      -1.964446832586e+02      -1.964446771596e+02      -8.008313814776e-02      -1.834380308235e+02       6.179623498728e-02       6.179623498728e-02 
