# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713007e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996325e-01       5.967990720901e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517385e-01       5.967912113143e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474948e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272088e-03      -4.069547020632e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644814e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765746e-01       5.967589094511e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368150e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778552e-01       5.967443895048e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381609e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614147e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379577e-03      -9.996032125670e-03      -7.589997153105e-03       6.119703003681e-01       5.967077277282e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651466e-03      -8.766671911219e-03      -8.766668590520e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329075e-01       5.966847228016e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755604e-01       5.966579046715e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876062e-01       5.966266427651e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746888e-01       5.965902011408e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616156e-01       5.965477237956e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676167e-01       5.964982122664e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039078e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663718e-01       5.964405044628e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473493e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049660e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916589e-01       5.962948648015e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759865e-01       5.962035248031e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206290e-02      -4.066283052093e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578917e-01       5.960970923510e-01 
       6.574936551816e-04      -6.214904055418e-02      -4.739585357688e-02      -4.740247714156e-02      -4.740237989060e-02      -6.202777565343e-02      -4.782049850205e-02       6.108749840985e-01       5.959730876841e-01 
       7.099453182532e-04      -7.224578420987e-02      -5.524873769778e-02      -5.525774073444e-02      -5.525760853586e-02      -7.208148695630e-02      -5.573878698090e-02       6.106601202682e-01       5.958286248309e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834417e-02      -6.441290556362e-02      -6.441272585862e-02      -8.371891123357e-02      -6.496518392456e-02       6.104100592284e-01       5.956603516886e-01 
       8.277354706016e-04      -9.747416725500e-02      -7.506579530250e-02      -7.508242805032e-02      -7.508218376728e-02      -9.717310180963e-02      -7.571471393800e-02       6.101191218141e-01       5.954643737532e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563879e-02      -8.751591248634e-02      -8.751558041877e-02      -1.127054511360e-01      -8.823736711733e-02       6.097807442835e-01       5.952361716386e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627646e-01      -1.020037888895e-01      -1.020033374915e-01      -1.306068809983e-01      -1.028236522833e-01       6.093873506977e-01       5.949705031911e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182227e-01      -1.188838786512e-01      -1.188832650407e-01      -1.511980827095e-01      -1.198109860863e-01       6.089302120751e-01       5.946612936263e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211449e-01      -1.385489765956e-01      -1.385481424803e-01      -1.748283007128e-01      -1.395910285795e-01       6.083992905638e-01       5.943015098779e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601268e-01      -1.614555931450e-01      -1.614544592852e-01      -2.018719807950e-01      -1.626180849355e-01       6.077830714246e-01       5.938830205293e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931183e-01      -1.881340154900e-01      -1.881324741707e-01      -2.327223867733e-01      -1.894187022269e-01       6.070683837070e-01       5.933964375149e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719810e-01      -2.192008804828e-01      -2.191992056881e-01      -2.677786462613e-01      -2.206038854907e-01       6.062440007717e-01       5.928342457728e-01 
       1.529530821670e-03      -3.106928762880e-01      -2.551763126247e-01      -2.553703007464e-01      -2.553685912086e-01      -3.074347386953e-01      -2.568787587734e-01       6.052907759832e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414596e-01      -2.972064363189e-01      -2.974702128685e-01      -2.974684696832e-01      -3.520527272463e-01      -2.990582148200e-01       6.041885043430e-01       5.914257799321e-01 
       1.783302012034e-03      -4.077295715135e-01      -3.461011933995e-01      -3.464597637096e-01      -3.464579876306e-01      -4.019293740148e-01      -3.480828584140e-01       6.029155891422e-01       5.905481325802e-01 
       1.925565219523e-03      -4.649482922608e-01      -4.029613440094e-01      -4.034486460059e-01      -4.034468375051e-01      -4.572517436756e-01      -4.050364016445e-01       6.014479477088e-01       5.895308861339e-01 
       2.079177497483e-03      -5.282052390951e-01      -4.690570546618e-01      -4.697191695606e-01      -4.697173288793e-01      -5.180381444931e-01      -4.711653351734e-01       5.997589244630e-01       5.883529719515e-01 
       2.245044219853e-03      -5.974229540094e-01      -5.458515975974e-01      -5.467510664819e-01      -5.467491936735e-01      -5.840629083290e-01      -5.479007381183e-01       5.978193153194e-01       5.869905916373e-01 
       2.424142986925e-03      -6.722111597305e-01      -6.350275021843e-01      -6.362491750049e-01      -6.362472699709e-01      -6.547640588186e-01      -6.368822893438e-01       5.955974940529e-01       5.854169993562e-01 
       2.617529387212e-03      -7.517528342440e-01      -7.385151529321e-01      -7.401741482739e-01      -7.401722107936e-01      -7.291349219316e-01      -7.399845951948e-01       5.930597199547e-01       5.836023391788e-01 
       2.826343218975e-03      -8.346710955513e-01      -8.585238650683e-01      -8.607762397798e-01      -8.607742695356e-01      -8.056044335879e-01      -8.593459601459e-01       5.901706746162e-01       5.815135628652e-01 
       3.051815208062e-03      -9.188838147518e-01      -9.975748413317e-01      -1.000632148871e+00      -1.000630145469e+00      -8.819168259540e-01      -9.973997371986e-01       5.868942704228e-01       5.791144516432e-01 
       3.295274261680e-03      -1.001459254648e+00      -1.158535930903e+00      -1.162684769888e+00      -1.162682732875e+00      -9.550301644595e-01      -1.156908569259e+00       5.831947952081e-01       5.763658018531e-01 
       3.558155300819e-03      -1.078498740150e+00      -1.344657294850e+00      -1.350285776836e+00      -1.350283705716e+00      -1.021065167264e+00      -1.341002134030e+00       5.790385050979e-01       5.732259024343e-01 
       3.842007717529e-03      -1.145086194133e+00      -1.559607049217e+00      -1.567240193879e+00      -1.567238088120e+00      -1.075351413128e+00      -1.553218775291e+00       5.743954602970e-01       5.696511593093e-01 
       4.148504506860e-03      -1.195366770219e+00      -1.807505383584e+00      -1.817853345095e+00      -1.817851204145e+00      -1.112632851159e+00      -1.797552883431e+00       5.692419354326e-01       5.655973137371e-01 
       4.479452127312e-03      -1.222833224541e+00      -2.092956533199e+00      -2.106978821393e+00      -2.106976644684e+00      -1.127508303842e+00      -2.078509020854e+00       5.635629258037e-01       5.610209867625e-01 
       4.836801147907e-03      -1.220919764285e+00      -2.421075685189e+00      -2.440067347043e+00      -2.440065134000e+00      -1.115180214768e+00      -2.401164781679e+00       5.573546540944e-01       5.558817659432e-01 
       5.222657744628e-03      -1.183999948248e+00      -2.797508928147e+00      -2.823216288642e+00      -2.823214038685e+00      -1.072554709607e+00      -2.771244010242e+00       5.506266664119e-01       5.501448649615e-01 
       5.639296113988e-03      -1.108846326520e+00      -3.228443405706e+00      -3.263219388978e+00      -3.263217101529e+00      -9.996546824262e-01      -3.195200120770e+00       5.434028128352e-01       5.437841953691e-01 
       6.089171876895e-03      -9.965091831889e-01      -3.720610967186e+00      -3.767618221868e+00      -3.767615896356e+00      -9.011510410456e-01      -3.680308247277e+00       5.357206608765e-01       5.367859717753e-01 
       6.574936551816e-03      -8.543574717264e-01      -4.281266479846e+00      -4.344753046037e+00      -4.344750681898e+00      -7.875770388738e-01      -4.234752043556e+00       5.276276122408e-01       5.291515513639e-01 
       7.099453182532e-03      -6.977133696226e-01      -4.918156607189e+00      -5.003815392523e+00      -5.003812989203e+00      -6.754930142877e-01      -4.867691347507e+00       5.191739575509e-01       5.208997060000e-01 
       7.665813212606e-03      -5.500949985661e-01      -5.639455728321e+00      -5.754899771817e+00      -5.754897328775e+00      -5.856395748321e-01      -5.589277235126e+00       5.104020880874e-01       5.120666483501e-01 
       8.277354706016e-03      -4.407285290161e-01      -6.453664368872e+00      -6.609053242291e+00      -6.609050759000e+00      -5.382054199949e-01      -6.410580071128e+00       5.013332447082e-01       5.027029080751e-01 
       8.937682021332e-03      -3.980322204948e-01      -7.369452410592e+00      -7.578307106854e+00      -7.578304582799e+00      -5.451313354369e-01      -7.343392313121e+00       4.919539708597e-01       4.928652972688e-01 
       9.650687055417e-03      -4.387429184358e-01      -8.395427949284e+00      -8.675683047094e+00      -8.675680481778e+00      -6.012322118223e-01      -8.399912157464e+00       4.822076924634e-01       4.826042291726e-01 
       1.042057218184e-02      -5.548151869309e-01      -9.539783896169e+00      -9.915142639728e+00      -9.915140032668e+00      -6.787005553404e-01      -9.592364260438e+00       4.719966201816e-01       4.719468899992e-01 
       1.125187501919e-02      -7.042049657604e-01      -1.080977803592e+01      -1.131145371053e+01      -1.131145106126e+01      -7.318360522169e-01      -1.093271127209e+01       4.611990851390e-01       4.608805649453e-01 
       1.214949517534e-02      -8.155088974001e-01      -1.221108211893e+01      -1.287995466341e+01      -1.287995197147e+01      -7.173413490736e-01      -1.243267543020e+01       4.497026541890e-01       4.493440366771e-01 
       1.311872312515e-02      -8.157541831633e-01      -1.374687239673e+01      -1.463619851905e+01      -1.463619578401e+01      -6.261676678648e-01      -1.410414473630e+01       4.374419975221e-01       4.372347114600e-01 
       1.416527139199e-02      -6.791434132424e-01      -1.541682175555e+01      -1.659550655657e+01      -1.659550377801e+01      -5.059718353336e-01      -1.595973249534e+01       4.244231449213e-01       4.244383948520e-01 
       1.529530821666e-02      -4.699350898177e-01      -1.721598435722e+01      -1.877246378666e+01      -1.877246096417e+01      -4.415198171207e-01      -1.801268690424e+01       4.107120845240e-01       4.108752230022e-01 
       1.651549391176e-02      -3.289906490087e-01      -1.913368349024e+01      -2.118037369256e+01      -2.118037082575e+01      -4.809739003608e-01      -2.027519677293e+01       3.963839215544e-01       3.965393587981e-01 
       1.783302010906e-02      -3.695826251525e-01      -2.115248210632e+01      -2.383064851308e+01      -2.383064560155e+01      -5.632839901983e-01      -2.275514845188e+01       3.814639082418e-01       3.815006893854e-01 
       1.925565206518e-02      -5.393586081403e-01      -2.324745761845e+01      -2.673209330882e+01      -2.673209035219e+01      -5.582036569046e-01      -2.545357358386e+01       3.659169080280e-01       3.658551486485e-01 
       2.079177376287e-02      -6.201588028903e-01      -2.538585687170e+01      -2.989002587182e+01      -2.989002286972e+01      -4.396391381736e-01      -2.836586526575e+01       3.497109750760e-01       3.496578007045e-01 
       2.245043293693e-02      -4.764495018314e-01      -2.752804045367e+01      -3.330549334110e+01      -3.330549029315e+01      -3.651293493459e-01      -3.148635778718e+01       3.328996923678e-01       3.329142977603e-01 
       2.424137103356e-02      -2.974354075104e-01      -2.963039755791e+01      -3.697494949313e+01      -3.697494639896e+01      -4.290889623041e-01      -3.480974099578e+01       3.156220889337e-01       3.156579930052e-01 
       2.617497906706e-02      -3.528265254319e-01      -3.165140562921e+01      -4.089057366475e+01      -4.089057052398e+01      -4.455489256362e-01      -3.832567801597e+01       2.980225696341e-01       2.980247305645e-01 
       2.826199580119e-02      -4.875047116878e-01      -3.356138805440e+01      -4.504116571533e+01      -4.504116252758e+01      -3.260236587940e-01      -4.201687708081e+01       2.802299855581e-01       2.802217943868e-01 
       3.051249938375e-02      -4.152182039808e-01      -3.535583261207e+01      -4.941282502743e+01      -4.941282179233e+01      -3.225865395013e-01      -4.586933444064e+01       2.624400447709e-01       2.624567193348e-01 
       3.293336996262e-02      -4.219575024243e-01      -3.707464418512e+01      -5.398949760331e+01      -5.398949432056e+01      -3.620187916717e-01      -4.987991009612e+01       2.449534273771e-01       2.449746127936e-01 
       3.552331487266e-02      -6.107084096407e-01      -3.881914123854e+01      -5.875111457460e+01      -5.875111124412e+01      -2.550159029894e-01      -5.404724492249e+01       2.281136535296e-01       2.281204733659e-01 
       3.826582157228e-02      -4.338158610180e-01      -4.076031514247e+01      -6.367016332670e+01      -6.367015994877e+01      -2.862187051996e-01      -5.836900634478e+01       2.122972820041e-01       2.123026972964e-01 
       4.112404724473e-02      -1.655516153534e-01      -4.311800586140e+01      -6.870865163109e+01      -6.870864820661e+01      -2.588442421698e-01      -6.284985724036e+01       1.979132163605e-01       1.979178105016e-01 
       4.404493044138e-02      -2.094254646184e-01      -4.610395635470e+01      -7.382219665092e+01      -7.382219318146e+01      -2.158476740538e-01      -6.749311939713e+01       1.852721478096e-01       1.852689639892e-01 
       4.697466957067e-02      -2.941901231399e-01      -4.985236048025e+01      -7.897193029623e+01      -7.897192678390e+01      -2.487266958639e-01      -7.228395953649e+01       1.744390450977e-01       1.744395323165e-01 
       4.987520971806e-02      -2.123050327298e-01      -5.438530475092e+01      -8.413607425824e+01      -8.413607070535e+01      -2.119525203831e-01      -7.720271552586e+01       1.652509699344e-01       1.652509699344e-01 
       5.272987739079e-02      -2.027958462342e-01      -5.962423454096e+01      -8.930808036780e+01      -8.930807677656e+01      -2.024579417581e-01      -8.223717135262e+01       1.574809570822e-01       1.574809570822e-01 
       5.553868476799e-02      -1.946406340980e-01      -6.541520372961e+01      -9.448610673736e+01      -9.448610310969e+01      -1.943151013795e-01      -8.736083882505e+01       1.507970057787e-01       1.507970057787e-01 
       5.831086443783e-02      -1.874477603788e-01      -7.155954468253e+01      -9.966677354034e+01      -9.966676987778e+01      -1.871331336700e-01      -9.254062165073e+01       1.449089958590e-01       1.449089958590e-01 
       6.105929318352e-02      -1.808829283350e-01      -7.782874467280e+01      -1.048379597055e+02      -1.048379560092e+02      -1.805783727508e-01      -9.773171279200e+01       1.395692031953e-01       1.395692031953e-01 
       6.379744399755e-02      -1.746780403298e-01      -8.397719774593e+01      -1.099774540342e+02      -1.099774503051e+02      -1.743832131537e-01      -1.028784360171e+02       1.345773554832e-01       1.345773554832e-01 
       6.653804689347e-02      -1.686278640457e-01      -8.975420234000e+01      -1.150540348233e+02      -1.150540310620e+02      -1.683427873121e-01      -1.079169607626e+02       1.297779962291e-01       1.297779962291e-01 
       6.929265033370e-02      -1.625848298109e-01      -9.491907470335e+01      -1.200300125846e+02      -1.200300087915e+02      -1.623097741557e-01      -1.127796905275e+02       1.250563814897e-01       1.250563814897e-01 
       7.207159151451e-02      -1.564546564842e-01      -9.925824697795e+01      -1.248655060332e+02      -1.248655022084e+02      -1.561900348267e-01      -1.174013734882e+02       1.203351748095e-01       1.203351748095e-01 
       7.488412589325e-02      -1.501918860048e-01      -1.026042202688e+02      -1.295230544876e+02      -1.295230506310e+02      -1.499381563380e-01      -1.217257716753e+02       1.155711338462e-01       1.155711338462e-01 
       7.773860159413e-02      -1.437959576232e-01      -1.048581821495e+02      -1.339725757067e+02      -1.339725718182e+02      -1.435535331791e-01      -1.257131722395e+02       1.107522951048e-01       1.107522951048e-01 
       8.064263092727e-02      -1.373064800554e-01      -1.060088665513e+02      -1.381973773364e+02      -1.381973734156e+02      -1.370756501614e-01      -1.293481880453e+02       1.058950409224e-01       1.058950409224e-01 
       8.360324183574e-02      -1.307975504578e-01      -1.061513498178e+02      -1.421993827757e+02      -1.421993788222e+02      -1.305784133617e-01      -1.326469052067e+02       1.010403706959e-01       1.010403706959e-01 
       8.662700531640e-02      -1.243696221400e-01      -1.054962571236e+02      -1.460034298690e+02      -1.460034258820e+02      -1.241620362333e-01      -1.356618078960e+02       9.624862018872e-02       9.624862018872e-02 
       8.972014012085e-02      -1.181394971709e-01      -1.043713441252e+02      -1.496601520714e+02      -1.496601480502e+02      -1.179430524522e-01      -1.384843787569e+02       9.159333877089e-02       9.159333877089e-02 
       9.288859777810e-02      -1.122295167927e-01      -1.032068466860e+02      -1.532461469223e+02      -1.532461428659e+02      -1.120435335646e-01      -1.412430008581e+02       8.715344074729e-02       8.715344074729e-02 
       9.613813123925e-02      -1.067524031526e-01      -1.025029338266e+02      -1.568598009408e+02      -1.568597968482e+02      -1.065759602078e-01      -1.440945715820e+02       8.300380769186e-02       8.300380769186e-02 
       9.947435014200e-02      -1.017984020999e-01      -1.027820097967e+02      -1.606137217339e+02      -1.606137176038e+02      -1.016303936298e-01      -1.472110261929e+02       7.920618180115e-02       7.920618180115e-02 
       1.029027652301e-01      -9.742119088087e-02      -1.045193154701e+02      -1.646218381373e+02      -1.646218339682e+02      -9.726041209260e-02      -1.507581835501e+02       7.579958924166e-02       7.579958924166e-02 
       1.064288240027e-01      -9.362747677529e-02      -1.080643175302e+02      -1.689834048499e+02      -1.689834006402e+02      -9.347272983357e-02      -1.548706512609e+02       7.279300146067e-02       7.279300146067e-02 
       1.100579392682e-01      -9.037165736175e-02      -1.135622441587e+02      -1.737653143525e+02      -1.737653101004e+02      -9.022186580532e-02      -1.596253672009e+02       7.016121529758e-02       7.016121529758e-02 
       1.137955119551e-01      -8.755563181446e-02      -1.208818779172e+02      -1.789838591989e+02      -1.789838549023e+02      -8.740995231305e-02      -1.650156459789e+02       6.784404204607e-02       6.784404204607e-02 
       1.176469492760e-01      -8.503787053332e-02      -1.295806760434e+02      -1.845915379359e+02      -1.845915335925e+02      -8.489578148366e-02      -1.709350520801e+02       6.575149234948e-02       6.575149234948e-02 
       1.216176791504e-01      -8.264958099931e-02      -1.389137119957e+02      -1.904715017413e+02      -1.904714973486e+02      -8.251093340301e-02      -1.771742173019e+02       6.377375714063e-02       6.377375714063e-02 
       1.257131616481e-01      -8.021810506725e-02      -1.479080273112e+02      -1.964446272683e+02      -1.964446228235e+02      -8.008312047245e-02      -1.834379795706e+02       6.179621772448e-02       6.179621772448e-02 
