# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701923e-01       5.968450830363e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159276e-01       5.968448417967e-01 
       3.051815208062e-05      -1.363034388603e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145830e-01       5.968445733134e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507788e-04      -1.203256942271e-04       6.121743552482e-01       5.968442691334e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313872e-04      -1.389686305531e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048507e-01       5.968438992527e-01 
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677248e-01       5.968434727049e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260296e-01       5.968429743326e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422483e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580718e-01       5.968423940777e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458369e-04      -2.592325507360e-04       6.121705532014e-01       5.968417230864e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705604e-01       5.968409299075e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513707e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016986e-01       5.968400147052e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049746e-01       5.968389463460e-01 
       6.574936551816e-05      -6.325759874936e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425891e-01       5.968377013753e-01 
       7.099453182532e-05      -7.375076260243e-04      -5.532381622858e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141497e-04      -5.584935787121e-04       6.121623688336e-01       5.968362473638e-01 
       7.665813212606e-05      -8.598410931013e-04      -6.450268705282e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377486e-01       5.968345542591e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153799e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834864e-01       5.968325769322e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478208e-04      -8.768186106207e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591446e-04       6.121534406828e-01       5.968302746213e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281936e-01       5.968275884858e-01 
       1.042057218184e-04      -1.588530572827e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502018e-01       5.968244612395e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555214e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919953e-01       5.968208083492e-01 
       1.214949517534e-04      -2.159031513486e-03      -1.620194999137e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359928e-01       5.968165578143e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214203e-01       5.968115973209e-01 
       1.416527139199e-04      -2.934250941825e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772190e-01       5.968058143746e-01 
       1.529530821670e-04      -3.420615472333e-03      -2.567775590389e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996326e-01       5.967990720904e-01 
       1.651549391254e-04      -3.987506080136e-03      -2.993774863995e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517386e-01       5.967912113145e-01 
       1.783302012034e-04      -4.648222598066e-03      -3.490442173346e-03      -3.490478034534e-03      -3.490477508237e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550973e-01       5.967820474950e-01 
       1.925565219523e-04      -5.418249728206e-03      -4.069498272090e-03      -4.069547020632e-03      -4.069546305210e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882793e-01       5.967713644816e-01 
       2.079177497483e-04      -6.315611757803e-03      -4.744607095578e-03      -4.744673360956e-03      -4.744672388442e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765748e-01       5.967589094513e-01 
       2.245044219853e-04      -7.361283318163e-03      -5.531697611742e-03      -5.531787690138e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654023e-03       6.120250778553e-01       5.967443895050e-01 
       2.424142986925e-04      -8.579664490870e-03      -6.449338934962e-03      -6.449461381609e-03      -6.449459584571e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839426e-01       5.967274614149e-01 
       2.617529387212e-04      -9.999129638825e-03      -7.519177376573e-03      -7.519343822420e-03      -7.519341379575e-03      -9.996032125671e-03      -7.589997153105e-03       6.119703003683e-01       5.967077277284e-01 
       2.826343218975e-04      -1.165266024519e-02      -8.766445651476e-03      -8.766671911219e-03      -8.766668590517e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329076e-01       5.966847228018e-01 
       3.051815208062e-04      -1.357857333007e-02      -1.022055617003e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755605e-01       5.966579046717e-01 
       3.295274261680e-04      -1.582135792146e-02      -1.191579200367e-02      -1.191621008009e-02      -1.191620394393e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876063e-01       5.966266427653e-01 
       3.558155300819e-04      -1.843263281360e-02      -1.389211172367e-02      -1.389268002184e-02      -1.389267168062e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746889e-01       5.965902011410e-01 
       3.842007717529e-04      -2.147223984560e-02      -1.619608649958e-02      -1.619685900926e-02      -1.619684767058e-02      -2.145791466135e-02      -1.634700402264e-02       6.117313616157e-01       5.965477237958e-01 
       4.148504506860e-04      -2.500948640222e-02      -1.888199115483e-02      -1.888304124124e-02      -1.888302582793e-02      -2.499003532470e-02      -1.905735059732e-02       6.116574676168e-01       5.964982122666e-01 
       4.479452127312e-04      -2.912455142142e-02      -2.201307394876e-02      -2.201450134293e-02      -2.201448039076e-02      -2.909814520326e-02      -2.221671688750e-02       6.115713663719e-01       5.964405044630e-01 
       4.836801147907e-04      -3.391006594451e-02      -2.566303409208e-02      -2.566497436514e-02      -2.566494588370e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520081e-01       5.963732473495e-01 
       5.222657744628e-04      -3.947287747108e-02      -2.991774049671e-02      -2.992037785618e-02      -2.992033913977e-02      -3.942424460527e-02      -3.019178590139e-02       6.113541916590e-01       5.962948648017e-01 
       5.639296113988e-04      -4.593600157619e-02      -3.487722977876e-02      -3.488081475312e-02      -3.488076212375e-02      -4.587002979107e-02      -3.519471622153e-02       6.112180759866e-01       5.962035248033e-01 
       6.089171876895e-04      -5.344075273858e-02      -4.065802919005e-02      -4.066290206291e-02      -4.066283052087e-02      -5.335129174218e-02      -4.102544198007e-02       6.110595578918e-01       5.960970923511e-01 
       6.574936551816e-04      -6.214904055467e-02      -4.739585357718e-02      -4.740247714157e-02      -4.740237989052e-02      -6.202777565346e-02      -4.782049850204e-02       6.108749840986e-01       5.959730876843e-01 
       7.099453182532e-04      -7.224578421054e-02      -5.524873769819e-02      -5.525774073446e-02      -5.525760853575e-02      -7.208148695634e-02      -5.573878698088e-02       6.106601202684e-01       5.958286248310e-01 
       7.665813212606e-04      -8.394138861510e-02      -6.440066834471e-02      -6.441290556365e-02      -6.441272585848e-02      -8.371891123362e-02      -6.496518392454e-02       6.104100592285e-01       5.956603516887e-01 
       8.277354706016e-04      -9.747416725624e-02      -7.506579530324e-02      -7.508242805036e-02      -7.508218376709e-02      -9.717310180969e-02      -7.571471393797e-02       6.101191218142e-01       5.954643737533e-01 
       8.937682021332e-04      -1.131125585347e-01      -8.749330563981e-02      -8.751591248639e-02      -8.751558041850e-02      -1.127054511361e-01      -8.823736711729e-02       6.097807442836e-01       5.952361716386e-01 
       9.650687055417e-04      -1.311568964000e-01      -1.019730627660e-01      -1.020037888895e-01      -1.020033374912e-01      -1.306068809984e-01      -1.028236522832e-01       6.093873506979e-01       5.949705031912e-01 
       1.042057218184e-03      -1.519404071714e-01      -1.188421182246e-01      -1.188838786513e-01      -1.188832650402e-01      -1.511980827097e-01      -1.198109860862e-01       6.089302120752e-01       5.946612936263e-01 
       1.125187501919e-03      -1.758289682633e-01      -1.384922211475e-01      -1.385489765957e-01      -1.385481424796e-01      -1.748283007130e-01      -1.395910285794e-01       6.083992905639e-01       5.943015098779e-01 
       1.214949517534e-03      -2.032190026420e-01      -1.613784601303e-01      -1.614555931452e-01      -1.614544592843e-01      -2.018719807953e-01      -1.626180849354e-01       6.077830714248e-01       5.938830205293e-01 
       1.311872312515e-03      -2.345326560326e-01      -1.880291931230e-01      -1.881340154902e-01      -1.881324741694e-01      -2.327223867737e-01      -1.894187022267e-01       6.070683837070e-01       5.933964375148e-01 
       1.416527139199e-03      -2.702097263717e-01      -2.190582719875e-01      -2.192008804832e-01      -2.191992056863e-01      -2.677786462619e-01      -2.206038854905e-01       6.062440007717e-01       5.928342457726e-01 
       1.529530821670e-03      -3.106928763021e-01      -2.551763126338e-01      -2.553703007469e-01      -2.553685912062e-01      -3.074347386961e-01      -2.568787587730e-01       6.052907759832e-01       5.921823859773e-01 
       1.651549391254e-03      -3.564070414789e-01      -2.972064363315e-01      -2.974702128692e-01      -2.974684696798e-01      -3.520527272474e-01      -2.990582148195e-01       6.041885043429e-01       5.914257799316e-01 
       1.783302012034e-03      -4.077295715396e-01      -3.461011934169e-01      -3.464597637106e-01      -3.464579876259e-01      -4.019293740163e-01      -3.480828584132e-01       6.029155891419e-01       5.905481325796e-01 
       1.925565219523e-03      -4.649482922962e-01      -4.029613440332e-01      -4.034486460073e-01      -4.034468374985e-01      -4.572517436777e-01      -4.050364016433e-01       6.014479477084e-01       5.895308861331e-01 
       2.079177497483e-03      -5.282052391539e-01      -4.690570546902e-01      -4.697191695638e-01      -4.697173288715e-01      -5.180381444988e-01      -4.711653351724e-01       5.997589244637e-01       5.883529719517e-01 
       2.245044219853e-03      -5.974229540717e-01      -5.458515976423e-01      -5.467510664845e-01      -5.467491936609e-01      -5.840629083329e-01      -5.479007381159e-01       5.978193153185e-01       5.869905916358e-01 
       2.424142986925e-03      -6.722111598122e-01      -6.350275022457e-01      -6.362491750083e-01      -6.362472699534e-01      -6.547640588237e-01      -6.368822893403e-01       5.955974940516e-01       5.854169993543e-01 
       2.617529387212e-03      -7.517528343488e-01      -7.385151530160e-01      -7.401741482785e-01      -7.401722107694e-01      -7.291349219383e-01      -7.399845951896e-01       5.930597199528e-01       5.836023391763e-01 
       2.826343218975e-03      -8.346710957096e-01      -8.585238651535e-01      -8.607762397785e-01      -8.607742694947e-01      -8.056044335921e-01      -8.593459601282e-01       5.901706746074e-01       5.815135628558e-01 
       3.051815208062e-03      -9.188838149223e-01      -9.975748414863e-01      -1.000632148879e+00      -1.000630145423e+00      -8.819168259649e-01      -9.973997371873e-01       5.868942704191e-01       5.791144516388e-01 
       3.295274261680e-03      -1.001459254876e+00      -1.158535931122e+00      -1.162684769911e+00      -1.162682732824e+00      -9.550301644885e-01      -1.156908569255e+00       5.831947952091e-01       5.763658018534e-01 
       3.558155300819e-03      -1.078498740732e+00      -1.344657294809e+00      -1.350285776825e+00      -1.350283705603e+00      -1.021065167301e+00      -1.341002133942e+00       5.790385050689e-01       5.732259024044e-01 
       3.842007717529e-03      -1.145086194475e+00      -1.559607049538e+00      -1.567240193893e+00      -1.567238087996e+00      -1.075351413153e+00      -1.553218775244e+00       5.743954602846e-01       5.696511592964e-01 
       4.148504506860e-03      -1.195366770556e+00      -1.807505384102e+00      -1.817853345113e+00      -1.817851203974e+00      -1.112632851178e+00      -1.797552883376e+00       5.692419354193e-01       5.655973137240e-01 
       4.479452127312e-03      -1.222833224897e+00      -2.092956533908e+00      -2.106978821416e+00      -2.106976644449e+00      -1.127508303862e+00      -2.078509020776e+00       5.635629257868e-01       5.610209867462e-01 
       4.836801147907e-03      -1.220919764635e+00      -2.421075686145e+00      -2.440067347068e+00      -2.440065133673e+00      -1.115180214785e+00      -2.401164781564e+00       5.573546540720e-01       5.558817659219e-01 
       5.222657744628e-03      -1.183999948994e+00      -2.797508928716e+00      -2.823216288643e+00      -2.823214038206e+00      -1.072554709669e+00      -2.771244009950e+00       5.506266663621e-01       5.501448649134e-01 
       5.639296113988e-03      -1.108846326702e+00      -3.228443407432e+00      -3.263219388996e+00      -3.263217100895e+00      -9.996546824211e-01      -3.195200120517e+00       5.434028127967e-01       5.437841953328e-01 
       6.089171876895e-03      -9.965091831714e-01      -3.720610969497e+00      -3.767618221869e+00      -3.767615895470e+00      -9.011510410173e-01      -3.680308246904e+00       5.357206608266e-01       5.367859717282e-01 
       6.574936551816e-03      -8.543574708843e-01      -4.281266483054e+00      -4.344753045994e+00      -4.344750680650e+00      -7.875770388029e-01      -4.234752043008e+00       5.276276121764e-01       5.291515513031e-01 
       7.099453182532e-03      -6.977133688271e-01      -4.918156612811e+00      -5.003815392377e+00      -5.003812987421e+00      -6.754930139891e-01      -4.867691346889e+00       5.191739574862e-01       5.208997059381e-01 
       7.665813212606e-03      -5.500949974781e-01      -5.639455733779e+00      -5.754899771602e+00      -5.754897326341e+00      -5.856395746643e-01      -5.589277233946e+00       5.104020879827e-01       5.120666482491e-01 
       8.277354706016e-03      -4.407285284777e-01      -6.453664376139e+00      -6.609053241938e+00      -6.609050755638e+00      -5.382054197633e-01      -6.410580069473e+00       5.013332445817e-01       5.027029079516e-01 
       8.937682021332e-03      -3.980322198050e-01      -7.369452420694e+00      -7.578307106253e+00      -7.578304578123e+00      -5.451313351412e-01      -7.343392310818e+00       4.919539707079e-01       4.928652971190e-01 
       9.650687055417e-03      -4.387429170271e-01      -8.395427962027e+00      -8.675683045843e+00      -8.675680475011e+00      -6.012322114464e-01      -8.399912153840e+00       4.822076922568e-01       4.826042289665e-01 
       1.042057218184e-02      -5.548150932344e-01      -9.539783236072e+00      -9.915142543524e+00      -9.915139929006e+00      -6.787004284443e-01      -9.592364071881e+00       4.719966111170e-01       4.719468811880e-01 
       1.125187501919e-02      -7.042049663215e-01      -1.080977805698e+01      -1.131145370721e+01      -1.131145104787e+01      -7.318360516927e-01      -1.093271126434e+01       4.611990848140e-01       4.608805646178e-01 
       1.214949517534e-02      -8.155088990015e-01      -1.221108214605e+01      -1.287995465815e+01      -1.287995195263e+01      -7.173413484573e-01      -1.243267541893e+01       4.497026537836e-01       4.493440362687e-01 
       1.311872312515e-02      -8.157541849195e-01      -1.374687243133e+01      -1.463619851084e+01      -1.463619575750e+01      -6.261676670847e-01      -1.410414471989e+01       4.374419970163e-01       4.372347109518e-01 
       1.416527139199e-02      -6.791434135678e-01      -1.541682179920e+01      -1.659550654391e+01      -1.659550374074e+01      -5.059718343274e-01      -1.595973247147e+01       4.244231442898e-01       4.244383942201e-01 
       1.529530821666e-02      -4.699350872596e-01      -1.721598441155e+01      -1.877246376731e+01      -1.877246091178e+01      -4.415198158346e-01      -1.801268686958e+01       4.107120837369e-01       4.108752222168e-01 
       1.651549391176e-02      -3.289914849836e-01      -1.913367118799e+01      -2.118037263270e+01      -2.118036972164e+01      -4.809738167695e-01      -2.027519400437e+01       3.963838681174e-01       3.965393047760e-01 
       1.783302010906e-02      -3.695826200233e-01      -2.115248218578e+01      -2.383064846904e+01      -2.383064549839e+01      -5.632839883701e-01      -2.275514837942e+01       3.814639070297e-01       3.815006881747e-01 
       1.925565206518e-02      -5.393586068287e-01      -2.324745771046e+01      -2.673209324308e+01      -2.673209020768e+01      -5.582036547465e-01      -2.545357347951e+01       3.659169065305e-01       3.658551471500e-01 
       2.079177376287e-02      -6.201564068326e-01      -2.538581504136e+01      -2.989001739624e+01      -2.989001428951e+01      -4.396390101707e-01      -2.836585181431e+01       3.497108097273e-01       3.496576361373e-01 
       2.245043293693e-02      -4.764496525446e-01      -2.752804673155e+01      -3.330549401925e+01      -3.330549083283e+01      -3.651287845061e-01      -3.148635918328e+01       3.328997071263e-01       3.329143126469e-01 
       2.424137103356e-02      -2.974371428634e-01      -2.963034069665e+01      -3.697493958718e+01      -3.697493631050e+01      -4.290886184815e-01      -3.480972408246e+01       3.156219359721e-01       3.156578394910e-01 
       2.617497906706e-02      -3.528265158793e-01      -3.165140569035e+01      -4.089057335778e+01      -4.089056997758e+01      -4.455489207472e-01      -3.832567757765e+01       2.980225662286e-01       2.980247271602e-01 
       2.826199580119e-02      -4.875045522824e-01      -3.356128500838e+01      -4.504112731092e+01      -4.504112381072e+01      -3.260230356632e-01      -4.201682964152e+01       2.802296693873e-01       2.802214782271e-01 
       3.051249938375e-02      -4.152182040403e-01      -3.535583246949e+01      -4.941282438831e+01      -4.941282074798e+01      -3.225865321853e-01      -4.586933356360e+01       2.624400397562e-01       2.624567143200e-01 
       3.293336996262e-02      -4.219564430635e-01      -3.707458774125e+01      -5.398945783864e+01      -5.398945403417e+01      -3.620191752295e-01      -4.987986847879e+01       2.449532230026e-01       2.449744082630e-01 
       3.552331487266e-02      -6.107063365629e-01      -3.881890005874e+01      -5.875105536778e+01      -5.875105137165e+01      -2.550155622107e-01      -5.404715905109e+01       2.281132914029e-01       2.281201112171e-01 
       3.826582157228e-02      -4.338185194590e-01      -4.076026839746e+01      -6.367016547360e+01      -6.367016125612e+01      -2.862184255374e-01      -5.836900032328e+01       2.122972601565e-01       2.123026754523e-01 
       4.112404724473e-02      -1.655516146726e-01      -4.311800414671e+01      -6.870864963347e+01      -6.870864516536e+01      -2.588442565042e-01      -6.284985448838e+01       1.979132076973e-01       1.979178018520e-01 
       4.404493044138e-02      -2.094253161588e-01      -4.610380097436e+01      -7.382214448685e+01      -7.382213974214e+01      -2.158469757185e-01      -6.749305191451e+01       1.852719626174e-01       1.852687786294e-01 
       4.697466957067e-02      -2.942021563095e-01      -4.985147518579e+01      -7.897180618817e+01      -7.897180114592e+01      -2.487256365948e-01      -7.228372174630e+01       1.744384717621e-01       1.744389589825e-01 
       4.987520971806e-02      -2.123046840543e-01      -5.438510936055e+01      -8.413596444501e+01      -8.413595908899e+01      -2.119521723401e-01      -7.720259429836e+01       1.652507104801e-01       1.652507104801e-01 
       5.272987739079e-02      -2.027956716121e-01      -5.962411108496e+01      -8.930802386189e+01      -8.930801817871e+01      -2.024577674561e-01      -8.223710452327e+01       1.574808291237e-01       1.574808291237e-01 
       5.553868476799e-02      -1.946406626901e-01      -6.541514073330e+01      -9.448615033120e+01      -9.448614430827e+01      -1.943151299995e-01      -8.736086294907e+01       1.507970474572e-01       1.507970474572e-01 
       5.831086443783e-02      -1.874477357391e-01      -7.155953546670e+01      -9.966676394585e+01      -9.966675756975e+01      -1.871331090692e-01      -9.254061016488e+01       1.449089778751e-01       1.449089778751e-01 
       6.105929318352e-02      -1.808829373083e-01      -7.782880071698e+01      -1.048379535092e+02      -1.048379467646e+02      -1.805783816781e-01      -9.773171377458e+01       1.395692045896e-01       1.395692045896e-01 
       6.379744399755e-02      -1.746781021413e-01      -8.397718758704e+01      -1.099775119884e+02      -1.099775048572e+02      -1.743832748839e-01      -1.028784791402e+02       1.345774119047e-01       1.345774119047e-01 
       6.653804689347e-02      -1.686278045684e-01      -8.975417896074e+01      -1.150539942814e+02      -1.150539867426e+02      -1.683427279150e-01      -1.079169209009e+02       1.297779482888e-01       1.297779482888e-01 
       6.929265033370e-02      -1.625848012055e-01      -9.491905922569e+01      -1.200299952351e+02      -1.200299872640e+02      -1.623097455986e-01      -1.127796705363e+02       1.250563593233e-01       1.250563593233e-01 
       7.207159151451e-02      -1.564546583860e-01      -9.925814070647e+01      -1.248655449366e+02      -1.248655365049e+02      -1.561900367732e-01      -1.174013853556e+02       1.203351869871e-01       1.203351869871e-01 
       7.488412589325e-02      -1.501918554400e-01      -1.026042103603e+02      -1.295230298611e+02      -1.295230209366e+02      -1.499381258163e-01      -1.217257458462e+02       1.155711093223e-01       1.155711093223e-01 
       7.773860159413e-02      -1.437959246194e-01      -1.048581620398e+02      -1.339725509242e+02      -1.339725414713e+02      -1.435535002276e-01      -1.257131443193e+02       1.107522705080e-01       1.107522705080e-01 
       8.064263092727e-02      -1.373064459590e-01      -1.060088445561e+02      -1.381973495565e+02      -1.381973395358e+02      -1.370756161189e-01      -1.293481569443e+02       1.058950154613e-01       1.058950154613e-01 
       8.360324183574e-02      -1.307975150802e-01      -1.061513253030e+02      -1.421993516463e+02      -1.421993410150e+02      -1.305783780401e-01      -1.326468705052e+02       1.010403442635e-01       1.010403442635e-01 
       8.662700531640e-02      -1.243695960125e-01      -1.054962741795e+02      -1.460033972861e+02      -1.460033859985e+02      -1.241620101376e-01      -1.356617778383e+02       9.624859886257e-02       9.624859886257e-02 
       8.972014012085e-02      -1.181394931904e-01      -1.043714262416e+02      -1.496601309954e+02      -1.496601190032e+02      -1.179430484507e-01      -1.384843675021e+02       9.159333132355e-02       9.159333132355e-02 
       9.288859777810e-02      -1.122294356302e-01      -1.032066737072e+02      -1.532460762378e+02      -1.532460634906e+02      -1.120434525596e-01      -1.412429094598e+02       8.715338435503e-02       8.715338435503e-02 
       9.613813123925e-02      -1.067523624984e-01      -1.025028962630e+02      -1.568597527811e+02      -1.568597392268e+02      -1.065759196185e-01      -1.440945186635e+02       8.300377720954e-02       8.300377720954e-02 
       9.947435014200e-02      -1.017983598922e-01      -1.027819673165e+02      -1.606136681049e+02      -1.606136536897e+02      -1.016303514897e-01      -1.472109673711e+02       7.920615015308e-02       7.920615015308e-02 
       1.029027652301e-01      -9.742110148273e-02      -1.045190844665e+02      -1.646217414897e+02      -1.646217261583e+02      -9.726032286844e-02      -1.507580600124e+02       7.579952713249e-02       7.579952713249e-02 
       1.064288240027e-01      -9.362748708300e-02      -1.080645405832e+02      -1.689833744602e+02      -1.689833581553e+02      -9.347274007844e-02      -1.548706505099e+02       7.279300110307e-02       7.279300110307e-02 
       1.100579392682e-01      -9.037158091486e-02      -1.135620858143e+02      -1.737652010084e+02      -1.737651836695e+02      -9.022178949216e-02      -1.596252395033e+02       7.016115917135e-02       7.016115917135e-02 
       1.137955119551e-01      -8.755557616796e-02      -1.208818153806e+02      -1.789837561885e+02      -1.789837377509e+02      -8.740989675000e-02      -1.650155405011e+02       6.784399868008e-02       6.784399868008e-02 
       1.176469492760e-01      -8.503781903604e-02      -1.295805655380e+02      -1.845914554581e+02      -1.845914358507e+02      -8.489573007627e-02      -1.709349551764e+02       6.575145507580e-02       6.575145507580e-02 
       1.216176791504e-01      -8.264951665532e-02      -1.389135779795e+02      -1.904713761072e+02      -1.904713552507e+02      -8.251086916581e-02      -1.771740804874e+02       6.377370789859e-02       6.377370789859e-02 
       1.257131616481e-01      -8.021801671294e-02      -1.479077967629e+02      -1.964445052687e+02      -1.964444830735e+02      -8.008303223699e-02      -1.834378299467e+02       6.179616732768e-02       6.179616732768e-02 
