# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835172e-05      -5.532450078301e-05      -5.532450979143e-05      -5.532450965924e-05      -7.376440019793e-05      -5.585036893426e-05       6.121761112594e-01       5.968454408120e-01 
       2.424142986925e-05      -8.600287578178e-05      -6.450361748847e-05      -6.450362973412e-05      -6.450362955442e-05      -8.600264720149e-05      -6.511672772058e-05       6.121758573851e-01       5.968452713567e-01 
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755702197e-01       5.968450830730e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389445e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159550e-01       5.968448418334e-01 
       3.051815208062e-05      -1.363034388603e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748146105e-01       5.968445733501e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507788e-04      -1.203256942271e-04       6.121743552757e-01       5.968442691700e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313872e-04      -1.389686305531e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048782e-01       5.968438992893e-01 
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677523e-01       5.968434727415e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155600e-04      -1.907028880492e-04       6.121724260571e-01       5.968429743692e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422483e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580993e-01       5.968423941143e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458369e-04      -2.592325507360e-04       6.121705532289e-01       5.968417231230e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140694e-04      -3.022424931547e-04       6.121693705879e-01       5.968409299441e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513707e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746874e-04      -3.523882396484e-04       6.121680017261e-01       5.968400147418e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472340e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664050020e-01       5.968389463826e-01 
       6.574936551816e-05      -6.325759874936e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195600e-04      -4.790190229941e-04       6.121645426165e-01       5.968377014119e-01 
       7.099453182532e-05      -7.375076260243e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141498e-04      -5.584935787121e-04       6.121623688611e-01       5.968362474004e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771180e-04      -8.598182406413e-04      -6.511535345480e-04       6.121598377761e-01       5.968345542957e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715513e-03      -7.591863273641e-04       6.121568835138e-01       5.968325769688e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774145e-04      -1.168686414566e-03      -8.851422591444e-04       6.121534407101e-01       5.968302746579e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494282209e-01       5.968275885223e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700139e-03      -1.588452559883e-03      -1.203210010886e-03       6.121447502291e-01       5.968244612760e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155547e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392920226e-01       5.968208083856e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383347e-03      -1.635565761576e-03       6.121329360201e-01       5.968165578507e-01 
       1.311872312515e-04      -2.516991554691e-03      -1.888996070564e-03      -1.889006573275e-03      -1.889006419141e-03      -2.516795652590e-03      -1.906911048436e-03       6.121255214475e-01       5.968115973573e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578942e-03      -2.202404855912e-03      -2.202404646389e-03      -2.933984675960e-03      -2.223269733705e-03       6.121168772462e-01       5.968058144109e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590387e-03      -2.567794997820e-03      -2.567794713005e-03      -3.420253577390e-03      -2.592107785150e-03       6.121067996597e-01       5.967990721266e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863992e-03      -2.993801245070e-03      -2.993800857904e-03      -3.987014225171e-03      -3.022129016639e-03       6.120950517657e-01       5.967912113507e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173343e-03      -3.490478034532e-03      -3.490477508234e-03      -4.647554130645e-03      -3.523480161644e-03       6.120813551243e-01       5.967820475312e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272085e-03      -4.069547020629e-03      -4.069546305206e-03      -5.417341261826e-03      -4.107989842428e-03       6.120653883062e-01       5.967713645177e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095572e-03      -4.744673360952e-03      -4.744672388437e-03      -6.314377180912e-03      -4.789447059927e-03       6.120467766016e-01       5.967589094872e-01 
       2.245044219853e-04      -7.361283318155e-03      -5.531697611734e-03      -5.531787690133e-03      -5.531786368141e-03      -7.359605638836e-03      -5.583925654016e-03       6.120250778820e-01       5.967443895408e-01 
       2.424142986925e-04      -8.579664490859e-03      -6.449338934950e-03      -6.449461381602e-03      -6.449459584561e-03      -8.577384806687e-03      -6.510162354382e-03       6.119997839692e-01       5.967274614506e-01 
       2.617529387212e-04      -9.999129638811e-03      -7.519177376556e-03      -7.519343822410e-03      -7.519341379562e-03      -9.996032125685e-03      -7.589997153091e-03       6.119703003947e-01       5.967077277639e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651454e-03      -8.766671911207e-03      -8.766668590499e-03      -1.164845181345e-02      -8.848886209567e-03       6.119359329339e-01       5.966847228371e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617000e-02      -1.022086373031e-02      -1.022085921629e-02      -1.357285606573e-02      -1.031649921770e-02       6.118958755866e-01       5.966579047069e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200363e-02      -1.191621008006e-02      -1.191620394390e-02      -1.581359164490e-02      -1.202741486430e-02       6.118491876321e-01       5.966266428002e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172361e-02      -1.389268002181e-02      -1.389267168058e-02      -1.842208443109e-02      -1.402193044175e-02       6.117947747145e-01       5.965902011757e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649950e-02      -1.619685900922e-02      -1.619684767052e-02      -2.145791466141e-02      -1.634700402257e-02       6.117313616409e-01       5.965477238301e-01 
       4.148504506860e-04      -2.500948640213e-02      -1.888199115473e-02      -1.888304124118e-02      -1.888302582784e-02      -2.499003532478e-02      -1.905735059723e-02       6.116574676416e-01       5.964982123005e-01 
       4.479452127312e-04      -2.912455142130e-02      -2.201307394862e-02      -2.201450134285e-02      -2.201448039064e-02      -2.909814520337e-02      -2.221671688738e-02       6.115713663963e-01       5.964405044965e-01 
       4.836801147907e-04      -3.391006594435e-02      -2.566303409189e-02      -2.566497436503e-02      -2.566494588354e-02      -3.387422545587e-02      -2.589936328802e-02       6.114710520319e-01       5.963732473824e-01 
       5.222657744628e-04      -3.947287747086e-02      -2.991774049645e-02      -2.992037785603e-02      -2.992033913956e-02      -3.942424460548e-02      -3.019178590117e-02       6.113541916823e-01       5.962948648340e-01 
       5.639296113988e-04      -4.593600157589e-02      -3.487722977840e-02      -3.488081475292e-02      -3.488076212346e-02      -4.587002979136e-02      -3.519471622124e-02       6.112180760092e-01       5.962035248348e-01 
       6.089171876895e-04      -5.344075273817e-02      -4.065802918957e-02      -4.066290206264e-02      -4.066283052047e-02      -5.335129174257e-02      -4.102544197967e-02       6.110595579135e-01       5.960970923819e-01 
       6.574936551816e-04      -6.214904055412e-02      -4.739585357652e-02      -4.740247714120e-02      -4.740237988998e-02      -6.202777565399e-02      -4.782049850149e-02       6.108749841194e-01       5.959730877140e-01 
       7.099453182532e-04      -7.224578420979e-02      -5.524873769730e-02      -5.525774073395e-02      -5.525760853502e-02      -7.208148695706e-02      -5.573878698014e-02       6.106601202880e-01       5.958286248596e-01 
       7.665813212606e-04      -8.394138861409e-02      -6.440066834350e-02      -6.441290556296e-02      -6.441272585748e-02      -8.371891123460e-02      -6.496518392354e-02       6.104100592468e-01       5.956603517160e-01 
       8.277354706016e-04      -9.747416725487e-02      -7.506579530160e-02      -7.508242804942e-02      -7.508218376573e-02      -9.717310181102e-02      -7.571471393661e-02       6.101191218310e-01       5.954643737790e-01 
       8.937682021332e-04      -1.131125585328e-01      -8.749330563757e-02      -8.751591248511e-02      -8.751558041666e-02      -1.127054511379e-01      -8.823736711544e-02       6.097807442986e-01       5.952361716625e-01 
       9.650687055417e-04      -1.311568963975e-01      -1.019730627629e-01      -1.020037888878e-01      -1.020033374887e-01      -1.306068810009e-01      -1.028236522807e-01       6.093873507109e-01       5.949705032130e-01 
       1.042057218184e-03      -1.519404071680e-01      -1.188421182204e-01      -1.188838786490e-01      -1.188832650368e-01      -1.511980827130e-01      -1.198109860827e-01       6.089302120857e-01       5.946612936456e-01 
       1.125187501919e-03      -1.758289682587e-01      -1.384922211419e-01      -1.385489765925e-01      -1.385481424750e-01      -1.748283007174e-01      -1.395910285747e-01       6.083992905717e-01       5.943015098943e-01 
       1.214949517534e-03      -2.032190026359e-01      -1.613784601227e-01      -1.614555931408e-01      -1.614544592780e-01      -2.018719808012e-01      -1.626180849290e-01       6.077830714293e-01       5.938830205423e-01 
       1.311872312515e-03      -2.345326560244e-01      -1.880291931126e-01      -1.881340154843e-01      -1.881324741609e-01      -2.327223867817e-01      -1.894187022181e-01       6.070683837078e-01       5.933964375241e-01 
       1.416527139199e-03      -2.702097263601e-01      -2.190582719726e-01      -2.192008804745e-01      -2.191992056742e-01      -2.677786462731e-01      -2.206038854782e-01       6.062440007661e-01       5.928342457756e-01 
       1.529530821670e-03      -3.106928762841e-01      -2.551763126145e-01      -2.553703007352e-01      -2.553685911897e-01      -3.074347387125e-01      -2.568787587564e-01       6.052907759721e-01       5.921823859748e-01 
       1.651549391254e-03      -3.564070414553e-01      -2.972064363027e-01      -2.974702128522e-01      -2.974684696563e-01      -3.520527272705e-01      -2.990582147957e-01       6.041885043231e-01       5.914257799204e-01 
       1.783302012034e-03      -4.077295715065e-01      -3.461011933766e-01      -3.464597636866e-01      -3.464579875930e-01      -4.019293740489e-01      -3.480828583799e-01       6.029155891127e-01       5.905481325588e-01 
       1.925565219523e-03      -4.649482922622e-01      -4.029613439734e-01      -4.034486459750e-01      -4.034468374543e-01      -4.572517437263e-01      -4.050364015980e-01       6.014479476700e-01       5.895308861029e-01 
       2.079177497483e-03      -5.282052390911e-01      -4.690570546119e-01      -4.697191695163e-01      -4.697173288077e-01      -5.180381445617e-01      -4.711653351079e-01       5.997589244103e-01       5.883529719063e-01 
       2.245044219853e-03      -5.974229539864e-01      -5.458515975336e-01      -5.467510664180e-01      -5.467491935723e-01      -5.840629084188e-01      -5.479007380263e-01       5.978193152497e-01       5.869905915749e-01 
       2.424142986925e-03      -6.722111591920e-01      -6.350275022612e-01      -6.362491748304e-01      -6.362472697455e-01      -6.547640587850e-01      -6.368822891615e-01       5.955974939013e-01       5.854169992150e-01 
       2.617529387212e-03      -7.517528341973e-01      -7.385151528080e-01      -7.401741481495e-01      -7.401722105997e-01      -7.291349220940e-01      -7.399845950181e-01       5.930597198450e-01       5.836023390757e-01 
       2.826343218975e-03      -8.346710955100e-01      -8.585238648668e-01      -8.607762395995e-01      -8.607742692604e-01      -8.056044337979e-01      -8.593459598916e-01       5.901706744750e-01       5.815135627300e-01 
       3.051815208062e-03      -9.188838146601e-01      -9.975748410914e-01      -1.000632148631e+00      -1.000630145100e+00      -8.819168262325e-01      -9.973997368613e-01       5.868942702579e-01       5.791144514837e-01 
       3.295274261680e-03      -1.001459254529e+00      -1.158535930572e+00      -1.162684769556e+00      -1.162682732367e+00      -9.550301648150e-01      -1.156908568794e+00       5.831947950083e-01       5.763658016582e-01 
       3.558155300819e-03      -1.078498740322e+00      -1.344657294065e+00      -1.350285776353e+00      -1.350283704993e+00      -1.021065167730e+00      -1.341002133327e+00       5.790385048351e-01       5.732259021753e-01 
       3.842007717529e-03      -1.145086193995e+00      -1.559607048518e+00      -1.567240193243e+00      -1.567238087158e+00      -1.075351413676e+00      -1.553218774401e+00       5.743954600052e-01       5.696511590211e-01 
       4.148504506860e-03      -1.195366769987e+00      -1.807505382718e+00      -1.817853344222e+00      -1.817851202829e+00      -1.112632851797e+00      -1.797552882224e+00       5.692419350877e-01       5.655973133955e-01 
       4.479452127312e-03      -1.222833224607e+00      -2.092956531588e+00      -2.106978820215e+00      -2.106976642902e+00      -1.127508304651e+00      -2.078509019160e+00       5.635629253867e-01       5.610209863475e-01 
       4.836801147907e-03      -1.220919763930e+00      -2.421075683466e+00      -2.440067345384e+00      -2.440065131519e+00      -1.115180215538e+00      -2.401164779388e+00       5.573546536025e-01       5.558817654534e-01 
       5.222657744628e-03      -1.183999948222e+00      -2.797508925171e+00      -2.823216286349e+00      -2.823214035276e+00      -1.072554710407e+00      -2.771244007006e+00       5.506266658125e-01       5.501448643639e-01 
       5.639296113988e-03      -1.108846337587e+00      -3.228443364910e+00      -3.263219383290e+00      -3.263217094325e+00      -9.996546844678e-01      -3.195200108855e+00       5.434028109880e-01       5.437841935441e-01 
       6.089171876895e-03      -9.965091825635e-01      -3.720610962942e+00      -3.767618217601e+00      -3.767615890031e+00      -9.011510413848e-01      -3.680308241444e+00       5.357206600680e-01       5.367859709683e-01 
       6.574936551816e-03      -8.543574710279e-01      -4.281266474037e+00      -4.344753040193e+00      -4.344750673263e+00      -7.875770387413e-01      -4.234752035585e+00       5.276276112881e-01       5.291515504127e-01 
       7.099453182532e-03      -6.977133687304e-01      -4.918156600756e+00      -5.003815384480e+00      -5.003812977376e+00      -6.754930132841e-01      -4.867691336814e+00       5.191739564478e-01       5.208997048976e-01 
       7.665813212606e-03      -5.500949976713e-01      -5.639455717469e+00      -5.754899760882e+00      -5.754897312713e+00      -5.856395731518e-01      -5.589277220283e+00       5.104020867708e-01       5.120666470353e-01 
       8.277354706016e-03      -4.407285288108e-01      -6.453664354111e+00      -6.609053227410e+00      -6.609050737175e+00      -5.382054173607e-01      -6.410580050970e+00       5.013332431699e-01       5.027029065386e-01 
       8.937682021332e-03      -3.980322199044e-01      -7.369452391005e+00      -7.578307086593e+00      -7.578304553143e+00      -5.451313319278e-01      -7.343392285796e+00       4.919539690661e-01       4.928652954771e-01 
       9.650687055417e-03      -4.387429163775e-01      -8.395427921777e+00      -8.675683019280e+00      -8.675680441261e+00      -6.012322077020e-01      -8.399912120006e+00       4.822076903485e-01       4.826042270596e-01 
       1.042057218184e-02      -5.548151831810e-01      -9.539783844067e+00      -9.915142599907e+00      -9.915139975686e+00      -6.787005508593e-01      -9.592364205710e+00       4.719966175252e-01       4.719468873446e-01 
       1.125187501919e-02      -7.042049615071e-01      -1.080977798507e+01      -1.131145365893e+01      -1.131145098650e+01      -7.318360482028e-01      -1.093271120299e+01       4.611990822583e-01       4.608805620660e-01 
       1.214949517534e-02      -8.155103296355e-01      -1.221108282749e+01      -1.287995472442e+01      -1.287995200125e+01      -7.173421075828e-01      -1.243267559559e+01       4.497026601862e-01       4.493440408366e-01 
       1.311872312515e-02      -8.157541762508e-01      -1.374687230314e+01      -1.463619842366e+01      -1.463619564657e+01      -6.261676638760e-01      -1.410414460931e+01       4.374419936175e-01       4.372347075564e-01 
       1.416527139199e-02      -6.791434557497e-01      -1.541681706944e+01      -1.659550520523e+01      -1.659550237009e+01      -5.059717036922e-01      -1.595973062655e+01       4.244230955469e-01       4.244383455212e-01 
       1.529530821666e-02      -4.699356017178e-01      -1.721598761832e+01      -1.877246487736e+01      -1.877246197886e+01      -4.415203395977e-01      -1.801268824746e+01       4.107121150418e-01       4.108752529076e-01 
       1.651549391176e-02      -3.289906418172e-01      -1.913368325917e+01      -2.118037345479e+01      -2.118037048601e+01      -4.809738902249e-01      -2.027519645923e+01       3.963839154532e-01       3.965393526967e-01 
       1.783302010906e-02      -3.695830251368e-01      -2.115247144378e+01      -2.383064840455e+01      -2.383064535645e+01      -5.632837650126e-01      -2.275514662824e+01       3.814638782228e-01       3.815006592966e-01 
       1.925565206518e-02      -5.393585969551e-01      -2.324745719997e+01      -2.673209287431e+01      -2.673208973507e+01      -5.582036460688e-01      -2.545357301434e+01       3.659168998710e-01       3.658551404913e-01 
       2.079177376287e-02      -6.201580232389e-01      -2.538581154542e+01      -2.989001644911e+01      -2.989001320328e+01      -4.396387773077e-01      -2.836585041582e+01       3.497107925822e-01       3.496576184667e-01 
       2.245043293693e-02      -4.764496349959e-01      -2.752804587488e+01      -3.330549337344e+01      -3.330549000080e+01      -3.651287717403e-01      -3.148635837078e+01       3.328996985615e-01       3.329143040839e-01 
       2.424137103356e-02      -2.974353903101e-01      -2.963039655341e+01      -3.697494843116e+01      -3.697494490537e+01      -4.290889428744e-01      -3.480973961890e+01       3.156220764773e-01       3.156579805488e-01 
       2.617497906706e-02      -3.528265077304e-01      -3.165140429060e+01      -4.089057223891e+01      -4.089056852562e+01      -4.455489056934e-01      -3.832567617475e+01       2.980225553435e-01       2.980247162731e-01 
       2.826199580119e-02      -4.875032725750e-01      -3.356127193596e+01      -4.504114149178e+01      -4.504113754646e+01      -3.260234094425e-01      -4.201683887698e+01       2.802297311139e-01       2.802215400981e-01 
       3.051249938375e-02      -4.152190991652e-01      -3.535576378932e+01      -4.941280972062e+01      -4.941280548588e+01      -3.225863529845e-01      -4.586931059810e+01       2.624399085160e-01       2.624565828738e-01 
       3.293336996262e-02      -4.219570010459e-01      -3.707463699077e+01      -5.398946467856e+01      -5.398946008130e+01      -3.620190664680e-01      -4.987988095450e+01       2.449532842024e-01       2.449744693674e-01 
       3.552331487266e-02      -6.107077331995e-01      -3.881913734446e+01      -5.875111016872e+01      -5.875110511799e+01      -2.550162119039e-01      -5.404723930397e+01       2.281136298424e-01       2.281204497387e-01 
       3.826582157228e-02      -4.338191469034e-01      -4.076027682510e+01      -6.367016957087e+01      -6.367016395785e+01      -2.862185724948e-01      -5.836900383449e+01       2.122972729493e-01       2.123026882568e-01 
       4.112404724473e-02      -1.655516954599e-01      -4.311799908402e+01      -6.870864424381e+01      -6.870863794561e+01      -2.588441774874e-01      -6.284984780419e+01       1.979131866669e-01       1.979177808052e-01 
       4.404493044138e-02      -2.094253000302e-01      -4.610383647079e+01      -7.382215324720e+01      -7.382214613412e+01      -2.158471499805e-01      -6.749306256743e+01       1.852719918657e-01       1.852688079297e-01 
       4.697466957067e-02      -2.941973990101e-01      -4.985183112692e+01      -7.897180828724e+01      -7.897180022994e+01      -2.487261238001e-01      -7.228377523955e+01       1.744386006242e-01       1.744390878678e-01 
       4.987520971806e-02      -2.123046123384e-01      -5.438507016991e+01      -8.413594713938e+01      -8.413593801179e+01      -2.119521007378e-01      -7.720257105602e+01       1.652506607493e-01       1.652506607493e-01 
       5.272987739079e-02      -2.027956271282e-01      -5.962410089853e+01      -8.930801126497e+01      -8.930800094251e+01      -2.024577230332e-01      -8.223708885316e+01       1.574807991304e-01       1.574807991304e-01 
       5.553868476799e-02      -1.946406144801e-01      -6.541512859901e+01      -9.448613518744e+01      -9.448612354293e+01      -1.943150818556e-01      -8.736084409166e+01       1.507970149205e-01       1.507970149205e-01 
       5.831086443783e-02      -1.874476730472e-01      -7.155952748221e+01      -9.966673708636e+01      -9.966672398589e+01      -1.871330464675e-01      -9.254058144350e+01       1.449089329125e-01       1.449089329125e-01 
       6.105929318352e-02      -1.808827802870e-01      -7.782852565770e+01      -1.048379401650e+02      -1.048379254645e+02      -1.805782250383e-01      -9.773165435294e+01       1.395691197927e-01       1.395691197927e-01 
       6.379744399755e-02      -1.746779483822e-01      -8.397711252597e+01      -1.099774311922e+02      -1.099774147349e+02      -1.743831213831e-01      -1.028783938819e+02       1.345773003930e-01       1.345773003930e-01 
       6.653804689347e-02      -1.686277506184e-01      -8.975411196815e+01      -1.150539905990e+02      -1.150539722132e+02      -1.683426740771e-01      -1.079168987783e+02       1.297779217090e-01       1.297779217090e-01 
       6.929265033370e-02      -1.625847813830e-01      -9.491916240967e+01      -1.200299682017e+02      -1.200299476988e+02      -1.623097257400e-01      -1.127796538829e+02       1.250563408554e-01       1.250563408554e-01 
       7.207159151451e-02      -1.564545754667e-01      -9.925802824243e+01      -1.248655246424e+02      -1.248655018153e+02      -1.561899540045e-01      -1.174013397843e+02       1.203351402980e-01       1.203351402980e-01 
       7.488412589325e-02      -1.501918166947e-01      -1.026042513095e+02      -1.295230041217e+02      -1.295229787430e+02      -1.499380870915e-01      -1.217257175427e+02       1.155710824556e-01       1.155710824556e-01 
       7.773860159413e-02      -1.437958407780e-01      -1.048581162652e+02      -1.339724989456e+02      -1.339724707654e+02      -1.435534165049e-01      -1.257130794319e+02       1.107522133534e-01       1.107522133534e-01 
       8.064263092727e-02      -1.373063570131e-01      -1.060087916242e+02      -1.381972900458e+02      -1.381972587897e+02      -1.370755272995e-01      -1.293480827429e+02       1.058949547242e-01       1.058949547242e-01 
       8.360324183574e-02      -1.307973761730e-01      -1.061511585784e+02      -1.421992544122e+02      -1.421992197785e+02      -1.305782393590e-01      -1.326467457804e+02       1.010402492711e-01       1.010402492711e-01 
       8.662700531640e-02      -1.243694862536e-01      -1.054961610319e+02      -1.460033178373e+02      -1.460032794945e+02      -1.241619005470e-01      -1.356616733546e+02       9.624852474542e-02       9.624852474542e-02 
       8.972014012085e-02      -1.181393890495e-01      -1.043713487753e+02      -1.496600438599e+02      -1.496600014430e+02      -1.179429444588e-01      -1.384842594099e+02       9.159325984107e-02       9.159325984107e-02 
       9.288859777810e-02      -1.122293674083e-01      -1.032067246240e+02      -1.532460042991e+02      -1.532459574057e+02      -1.120433844008e-01      -1.412428303572e+02       8.715333555038e-02       8.715333555038e-02 
       9.613813123925e-02      -1.067522458085e-01      -1.025027937552e+02      -1.568596396281e+02      -1.568595878141e+02      -1.065758030973e-01      -1.440943790284e+02       8.300369678363e-02       8.300369678363e-02 
       9.947435014200e-02      -1.017982434520e-01      -1.027818748672e+02      -1.606135450949e+02      -1.606134878693e+02      -1.016302352134e-01      -1.472108174728e+02       7.920606950931e-02       7.920606950931e-02 
       1.029027652301e-01      -9.742101982660e-02      -1.045191430726e+02      -1.646216355860e+02      -1.646215724053e+02      -9.726024129230e-02      -1.507579430484e+02       7.579946832903e-02       7.579946832903e-02 
       1.064288240027e-01      -9.362728994831e-02      -1.080640934645e+02      -1.689831695091e+02      -1.689830997723e+02      -9.347254328995e-02      -1.548703706880e+02       7.279286959365e-02       7.279286959365e-02 
       1.100579392682e-01      -9.037144142759e-02      -1.135619315198e+02      -1.737650202186e+02      -1.737649432604e+02      -9.022165020659e-02      -1.596250190874e+02       7.016106229814e-02       7.016106229814e-02 
       1.137955119551e-01      -8.755543699105e-02      -1.208816368195e+02      -1.789835742853e+02      -1.789834893713e+02      -8.740975778017e-02      -1.650153098553e+02       6.784390386103e-02       6.784390386103e-02 
       1.176469492760e-01      -8.503766600767e-02      -1.295803725898e+02      -1.845912270370e+02      -1.845911333575e+02      -8.489557726987e-02      -1.709346780220e+02       6.575134847319e-02       6.575134847319e-02 
       1.216176791504e-01      -8.264936932581e-02      -1.389133981392e+02      -1.904711493018e+02      -1.904710459672e+02      -8.251072204670e-02      -1.771737997735e+02       6.377360685859e-02       6.377360685859e-02 
       1.257131616481e-01      -8.021795233274e-02      -1.479080545312e+02      -1.964443409477e+02      -1.964442269840e+02      -8.008296792229e-02      -1.834376595756e+02       6.179610992609e-02       6.179610992609e-02 
