# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835172e-05      -5.532450078301e-05      -5.532450979143e-05      -5.532450965924e-05      -7.376440019793e-05      -5.585036893426e-05       6.121761112317e-01       5.968454407751e-01 
       2.424142986925e-05      -8.600287578178e-05      -6.450361748847e-05      -6.450362973412e-05      -6.450362955442e-05      -8.600264720149e-05      -6.511672772058e-05       6.121758573574e-01       5.968452713198e-01 
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701920e-01       5.968450830360e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159273e-01       5.968448417964e-01 
       3.051815208062e-05      -1.363034388604e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145828e-01       5.968445733131e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507787e-04      -1.203256942271e-04       6.121743552480e-01       5.968442691330e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313873e-04      -1.389686305532e-04      -1.852813322412e-04      -1.402893578399e-04       6.121738048506e-01       5.968438992524e-01 
       3.842007717529e-05      -2.160215378337e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956483e-04      -1.635652452895e-04       6.121731677246e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260293e-01       5.968429743322e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422483e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580716e-01       5.968423940773e-01 
       4.836801147907e-05      -3.423588682957e-04      -2.567923002379e-04      -2.567924943182e-04      -2.567924914702e-04      -3.423552458369e-04      -2.592325507360e-04       6.121705532013e-01       5.968417230862e-01 
       5.222657744628e-05      -3.991547381962e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299072e-01 
       5.639296113988e-05      -4.653715681846e-04      -3.490714513707e-04      -3.490718100010e-04      -3.490718047382e-04      -4.653648746874e-04      -3.523882396485e-04       6.121680016984e-01       5.968400147049e-01 
       6.089171876895e-05      -5.425716013444e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049743e-01       5.968389463457e-01 
       6.574936551816e-05      -6.325759874937e-04      -4.745110311205e-04      -4.745116938158e-04      -4.745116840909e-04      -6.325636195600e-04      -4.790190229941e-04       6.121645425889e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260247e-04      -5.532381622860e-04      -5.532390631186e-04      -5.532390498990e-04      -7.374908141499e-04      -5.584935787123e-04       6.121623688336e-01       5.968362473636e-01 
       7.665813212606e-05      -8.598410931015e-04      -6.450268705283e-04      -6.450280950881e-04      -6.450280771180e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542588e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153802e-04      -7.520457799952e-04      -7.520457555674e-04      -1.002429715512e-03      -7.591863273643e-04       6.121568834862e-01       5.968325769320e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478211e-04      -8.768186106208e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591446e-04       6.121534406826e-01       5.968302746211e-01 
       9.650687055417e-05      -1.362563028417e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648169e-03       6.121494281934e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572827e-03      -1.191896580210e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502015e-01       5.968244612392e-01 
       1.125187501919e-04      -1.851952978663e-03      -1.389642555214e-03      -1.389648238960e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513487e-03      -1.620194999137e-03      -1.620202725438e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554694e-03      -1.888996070566e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941828e-03      -2.202390578945e-03      -2.202404855913e-03      -2.202404646390e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772187e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472336e-03      -2.567775590391e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720900e-01 
       1.651549391254e-04      -3.987506080141e-03      -2.993774863998e-03      -2.993801245072e-03      -2.993800857905e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113142e-01 
       1.783302012034e-04      -4.648222598072e-03      -3.490442173350e-03      -3.490478034534e-03      -3.490477508236e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474947e-01 
       1.925565219523e-04      -5.418249728215e-03      -4.069498272095e-03      -4.069547020632e-03      -4.069546305209e-03      -5.417341261822e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644813e-01 
       2.079177497483e-04      -6.315611757815e-03      -4.744607095586e-03      -4.744673360956e-03      -4.744672388440e-03      -6.314377180908e-03      -4.789447059932e-03       6.120467765746e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318180e-03      -5.531697611752e-03      -5.531787690139e-03      -5.531786368146e-03      -7.359605638829e-03      -5.583925654023e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490892e-03      -6.449338934975e-03      -6.449461381610e-03      -6.449459584568e-03      -8.577384806678e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638856e-03      -7.519177376591e-03      -7.519343822421e-03      -7.519341379571e-03      -9.996032125673e-03      -7.589997153105e-03       6.119703003681e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024523e-02      -8.766445651501e-03      -8.766671911221e-03      -8.766668590511e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333013e-02      -1.022055617006e-02      -1.022086373033e-02      -1.022085921630e-02      -1.357285606571e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046714e-01 
       3.295274261680e-04      -1.582135792154e-02      -1.191579200372e-02      -1.191621008009e-02      -1.191620394392e-02      -1.581359164487e-02      -1.202741486433e-02       6.118491876062e-01       5.966266427650e-01 
       3.558155300819e-04      -1.843263281370e-02      -1.389211172373e-02      -1.389268002185e-02      -1.389267168061e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746888e-01       5.965902011407e-01 
       3.842007717529e-04      -2.147223984574e-02      -1.619608649966e-02      -1.619685900927e-02      -1.619684767056e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616156e-01       5.965477237954e-01 
       4.148504506860e-04      -2.500948640241e-02      -1.888199115495e-02      -1.888304124125e-02      -1.888302582790e-02      -2.499003532471e-02      -1.905735059731e-02       6.116574676167e-01       5.964982122663e-01 
       4.479452127312e-04      -2.912455142168e-02      -2.201307394891e-02      -2.201450134294e-02      -2.201448039072e-02      -2.909814520327e-02      -2.221671688750e-02       6.115713663718e-01       5.964405044627e-01 
       4.836801147907e-04      -3.391006594487e-02      -2.566303409230e-02      -2.566497436516e-02      -2.566494588365e-02      -3.387422545573e-02      -2.589936328818e-02       6.114710520080e-01       5.963732473492e-01 
       5.222657744628e-04      -3.947287747156e-02      -2.991774049700e-02      -2.992037785619e-02      -2.992033913970e-02      -3.942424460529e-02      -3.019178590138e-02       6.113541916589e-01       5.962948648014e-01 
       5.639296113988e-04      -4.593600157685e-02      -3.487722977915e-02      -3.488081475314e-02      -3.488076212366e-02      -4.587002979110e-02      -3.519471622153e-02       6.112180759865e-01       5.962035248030e-01 
       6.089171876895e-04      -5.344075273946e-02      -4.065802919059e-02      -4.066290206295e-02      -4.066283052074e-02      -5.335129174221e-02      -4.102544198007e-02       6.110595578917e-01       5.960970923508e-01 
       6.574936551816e-04      -6.214904055587e-02      -4.739585357791e-02      -4.740247714162e-02      -4.740237989034e-02      -6.202777565351e-02      -4.782049850203e-02       6.108749840985e-01       5.959730876839e-01 
       7.099453182532e-04      -7.224578421216e-02      -5.524873769918e-02      -5.525774073452e-02      -5.525760853551e-02      -7.208148695641e-02      -5.573878698087e-02       6.106601202683e-01       5.958286248307e-01 
       7.665813212606e-04      -8.394138861729e-02      -6.440066834606e-02      -6.441290556374e-02      -6.441272585815e-02      -8.371891123371e-02      -6.496518392452e-02       6.104100592285e-01       5.956603516884e-01 
       8.277354706016e-04      -9.747416725921e-02      -7.506579530507e-02      -7.508242805048e-02      -7.508218376664e-02      -9.717310180982e-02      -7.571471393794e-02       6.101191218142e-01       5.954643737530e-01 
       8.937682021332e-04      -1.131125585387e-01      -8.749330564227e-02      -8.751591248655e-02      -8.751558041790e-02      -1.127054511363e-01      -8.823736711725e-02       6.097807442837e-01       5.952361716383e-01 
       9.650687055417e-04      -1.311568964054e-01      -1.019730627694e-01      -1.020037888898e-01      -1.020033374904e-01      -1.306068809987e-01      -1.028236522832e-01       6.093873506981e-01       5.949705031909e-01 
       1.042057218184e-03      -1.519404071787e-01      -1.188421182292e-01      -1.188838786516e-01      -1.188832650391e-01      -1.511980827100e-01      -1.198109860861e-01       6.089302120753e-01       5.946612936259e-01 
       1.125187501919e-03      -1.758289682731e-01      -1.384922211537e-01      -1.385489765961e-01      -1.385481424781e-01      -1.748283007134e-01      -1.395910285792e-01       6.083992905641e-01       5.943015098775e-01 
       1.214949517534e-03      -2.032190026548e-01      -1.613784601386e-01      -1.614555931455e-01      -1.614544592820e-01      -2.018719807956e-01      -1.626180849350e-01       6.077830714242e-01       5.938830205281e-01 
       1.311872312515e-03      -2.345326560503e-01      -1.880291931345e-01      -1.881340154909e-01      -1.881324741666e-01      -2.327223867745e-01      -1.894187022265e-01       6.070683837072e-01       5.933964375144e-01 
       1.416527139199e-03      -2.702097263962e-01      -2.190582720031e-01      -2.192008804839e-01      -2.191992056822e-01      -2.677786462628e-01      -2.206038854899e-01       6.062440007712e-01       5.928342457714e-01 
       1.529530821670e-03      -3.106928763345e-01      -2.551763126572e-01      -2.553703007486e-01      -2.553685912009e-01      -3.074347386977e-01      -2.568787587729e-01       6.052907759840e-01       5.921823859773e-01 
       1.651549391254e-03      -3.564070415252e-01      -2.972064363622e-01      -2.974702128712e-01      -2.974684696722e-01      -3.520527272495e-01      -2.990582148187e-01       6.041885043431e-01       5.914257799309e-01 
       1.783302012034e-03      -4.077295716024e-01      -3.461011934593e-01      -3.464597637134e-01      -3.464579876152e-01      -4.019293740192e-01      -3.480828584120e-01       6.029155891421e-01       5.905481325787e-01 
       1.925565219523e-03      -4.649482923806e-01      -4.029613440915e-01      -4.034486460112e-01      -4.034468374838e-01      -4.572517436817e-01      -4.050364016416e-01       6.014479477085e-01       5.895308861319e-01 
       2.079177497483e-03      -5.282052392666e-01      -4.690570547702e-01      -4.697191695692e-01      -4.697173288511e-01      -5.180381445042e-01      -4.711653351699e-01       5.997589244635e-01       5.883529719501e-01 
       2.245044219853e-03      -5.974229542206e-01      -5.458515977519e-01      -5.467510664919e-01      -5.467491936327e-01      -5.840629083400e-01      -5.479007381121e-01       5.978193153179e-01       5.869905916338e-01 
       2.424142986925e-03      -6.722111595012e-01      -6.350275025615e-01      -6.362491749332e-01      -6.362472698294e-01      -6.547640586781e-01      -6.368822892799e-01       5.955974939870e-01       5.854169992915e-01 
       2.617529387212e-03      -7.517528346005e-01      -7.385151532206e-01      -7.401741482920e-01      -7.401722107157e-01      -7.291349219503e-01      -7.399845951812e-01       5.930597199508e-01       5.836023391727e-01 
       2.826343218975e-03      -8.346710960310e-01      -8.585238654322e-01      -8.607762397966e-01      -8.607742694207e-01      -8.056044336075e-01      -8.593459601157e-01       5.901706746041e-01       5.815135628509e-01 
       3.051815208062e-03      -9.188838153255e-01      -9.975748418663e-01      -1.000632148903e+00      -1.000630145321e+00      -8.819168259839e-01      -9.973997371687e-01       5.868942704141e-01       5.791144516323e-01 
       3.295274261680e-03      -1.001459255356e+00      -1.158535931629e+00      -1.162684769930e+00      -1.162682732670e+00      -9.550301644960e-01      -1.156908569214e+00       5.831947951955e-01       5.763658018386e-01 
       3.558155300819e-03      -1.078498741004e+00      -1.344657295835e+00      -1.350285776890e+00      -1.350283705432e+00      -1.021065167308e+00      -1.341002133963e+00       5.790385050800e-01       5.732259024150e-01 
       3.842007717529e-03      -1.145086195134e+00      -1.559607050552e+00      -1.567240193947e+00      -1.567238087728e+00      -1.075351413177e+00      -1.553218775191e+00       5.743954602720e-01       5.696511592836e-01 
       4.148504506860e-03      -1.195366771351e+00      -1.807505385382e+00      -1.817853345178e+00      -1.817851203601e+00      -1.112632851211e+00      -1.797552883279e+00       5.692419353975e-01       5.655973137023e-01 
       4.479452127312e-03      -1.222833226153e+00      -2.092956535204e+00      -2.106978821519e+00      -2.106976643955e+00      -1.127508303982e+00      -2.078509020591e+00       5.635629257503e-01       5.610209867101e-01 
       4.836801147907e-03      -1.220919765425e+00      -2.421075688463e+00      -2.440067347160e+00      -2.440065132951e+00      -1.115180214808e+00      -2.401164781340e+00       5.573546540301e-01       5.558817658821e-01 
       5.222657744628e-03      -1.183999881045e+00      -2.797509072517e+00      -2.823216297141e+00      -2.823214045597e+00      -1.072554703007e+00      -2.771244036725e+00       5.506266709600e-01       5.501448694958e-01 
       5.639296113988e-03      -1.108846327155e+00      -3.228443411642e+00      -3.263219389105e+00      -3.263217099499e+00      -9.996546823993e-01      -3.195200120023e+00       5.434028127227e-01       5.437841952639e-01 
       6.089171876895e-03      -9.965091831585e-01      -3.720610975140e+00      -3.767618221964e+00      -3.767615893521e+00      -9.011510409492e-01      -3.680308246168e+00       5.357206607289e-01       5.367859716371e-01 
       6.574936551816e-03      -8.543574707187e-01      -4.281266490476e+00      -4.344753046053e+00      -4.344750677933e+00      -7.875770386754e-01      -4.234752041912e+00       5.276276120489e-01       5.291515511832e-01 
       7.099453182532e-03      -6.977133673655e-01      -4.918156621356e+00      -5.003815392370e+00      -5.003812983646e+00      -6.754930139509e-01      -4.867691345077e+00       5.191739573031e-01       5.208997057645e-01 
       7.665813212606e-03      -5.500950181836e-01      -5.639456018866e+00      -5.754899793659e+00      -5.754897343288e+00      -5.856395707281e-01      -5.589277291630e+00       5.104020930036e-01       5.120666531301e-01 
       8.277354706016e-03      -4.407285251536e-01      -6.453664393856e+00      -6.609053241333e+00      -6.609050748109e+00      -5.382054192830e-01      -6.410580065949e+00       5.013332443114e-01       5.027029076887e-01 
       8.937682021332e-03      -3.980322161919e-01      -7.369452444082e+00      -7.578307105041e+00      -7.578304567535e+00      -5.451313345112e-01      -7.343392305649e+00       4.919539703656e-01       4.928652967819e-01 
       9.650687055417e-03      -4.387429141502e-01      -8.395427992492e+00      -8.675683043635e+00      -8.675680460122e+00      -6.012322106582e-01      -8.399912146239e+00       4.822076918240e-01       4.826042285355e-01 
       1.042057218184e-02      -5.548150819957e-01      -9.539782520721e+00      -9.915142429415e+00      -9.915139797760e+00      -6.787004232460e-01      -9.592363854982e+00       4.719966006219e-01       4.719468706281e-01 
       1.125187501919e-02      -7.042049683016e-01      -1.080977820938e+01      -1.131145371414e+01      -1.131145103166e+01      -7.318360527714e-01      -1.093271127437e+01       4.611990852314e-01       4.608805650335e-01 
       1.214949517534e-02      -8.155100743969e-01      -1.221108318948e+01      -1.287995491239e+01      -1.287995217568e+01      -7.173418967924e-01      -1.243267578673e+01       4.497026670781e-01       4.493440481289e-01 
       1.311872312515e-02      -8.157540061525e-01      -1.374686763984e+01      -1.463619765149e+01      -1.463619485617e+01      -6.261676169778e-01      -1.410414324733e+01       4.374419516021e-01       4.372346655438e-01 
       1.416527139199e-02      -6.791434147061e-01      -1.541682190931e+01      -1.659550651830e+01      -1.659550365872e+01      -5.059718321720e-01      -1.595973242111e+01       4.244231429576e-01       4.244383928866e-01 
       1.529530821666e-02      -4.699350816370e-01      -1.721598454980e+01      -1.877246372781e+01      -1.877246079662e+01      -4.415198130966e-01      -1.801268679625e+01       4.107120820717e-01       4.108752205554e-01 
       1.651549391176e-02      -3.289914729425e-01      -1.913367135902e+01      -2.118037257241e+01      -2.118036956009e+01      -4.809738134413e-01      -2.027519389795e+01       3.963838660428e-01       3.965393027075e-01 
       1.783302010906e-02      -3.695826080912e-01      -2.115248239334e+01      -2.383064837787e+01      -2.383064527204e+01      -5.632839844554e-01      -2.275514822549e+01       3.814639044545e-01       3.815006856030e-01 
       1.925565206518e-02      -5.393586039222e-01      -2.324745795603e+01      -2.673209310632e+01      -2.673208989100e+01      -5.582036501049e-01      -2.545357325756e+01       3.659169033449e-01       3.658551439623e-01 
       2.079177376287e-02      -6.201564129494e-01      -2.538581532215e+01      -2.989001719265e+01      -2.989001384722e+01      -4.396390044228e-01      -2.836585149502e+01       3.497108057969e-01       3.496576322017e-01 
       2.245043293693e-02      -4.764494408893e-01      -2.752804472739e+01      -3.330549355490e+01      -3.330549005301e+01      -3.651293469099e-01      -3.148635824168e+01       3.328996971563e-01       3.329143025785e-01 
       2.424137103356e-02      -2.974353806788e-01      -2.963039795714e+01      -3.697494884046e+01      -3.697494514865e+01      -4.290889492593e-01      -3.480974003225e+01       3.156220802074e-01       3.156579842838e-01 
       2.617497906706e-02      -3.528264937652e-01      -3.165140594810e+01      -4.089057271299e+01      -4.089056878920e+01      -4.455489102428e-01      -3.832567664335e+01       2.980225589697e-01       2.980247199041e-01 
       2.826199580119e-02      -4.875051634458e-01      -3.356130163004e+01      -4.504115691743e+01      -4.504115270947e+01      -3.260229932844e-01      -4.201685585205e+01       2.802298443442e-01       2.802216530547e-01 
       3.051249938375e-02      -4.152190878834e-01      -3.535581006400e+01      -4.941282063338e+01      -4.941281607753e+01      -3.225865850968e-01      -4.586932633532e+01       2.624399984368e-01       2.624566727832e-01 
       3.293336996262e-02      -4.219579497162e-01      -3.707464335308e+01      -5.398949477654e+01      -5.398948979701e+01      -3.620184848059e-01      -4.987990626891e+01       2.449534085945e-01       2.449745939800e-01 
       3.552331487266e-02      -6.107073893442e-01      -3.881909779027e+01      -5.875107600251e+01      -5.875107051259e+01      -2.550159360993e-01      -5.404720492194e+01       2.281134846570e-01       2.281203045694e-01 
       3.826582157228e-02      -4.338152158333e-01      -4.076015544301e+01      -6.367012189687e+01      -6.367011580328e+01      -2.862181548465e-01      -5.836894580744e+01       2.122970619687e-01       2.123024772888e-01 
       4.112404724473e-02      -1.655512689301e-01      -4.311800020219e+01      -6.870864433989e+01      -6.870863755077e+01      -2.588442755992e-01      -6.284984764538e+01       1.979131861553e-01       1.979177803225e-01 
       4.404493044138e-02      -2.094245819802e-01      -4.610374340177e+01      -7.382212459800e+01      -7.382211703211e+01      -2.158471222140e-01      -6.749302452136e+01       1.852718874493e-01       1.852687034443e-01 
       4.697466957067e-02      -2.941973553400e-01      -4.985180449695e+01      -7.897185050700e+01      -7.897184209942e+01      -2.487260286249e-01      -7.228380546024e+01       1.744386736045e-01       1.744391608666e-01 
       4.987520971806e-02      -2.123046423349e-01      -5.438509873194e+01      -8.413595323646e+01      -8.413594393777e+01      -2.119521306850e-01      -7.720258026819e+01       1.652506804542e-01       1.652506804542e-01 
       5.272987739079e-02      -2.027956259725e-01      -5.962409761960e+01      -8.930801002054e+01      -8.930799979135e+01      -2.024577218868e-01      -8.223708741008e+01       1.574807963575e-01       1.574807963575e-01 
       5.553868476799e-02      -1.946406769672e-01      -6.541525392488e+01      -9.448613126049e+01      -9.448612006509e+01      -1.943151441495e-01      -8.736086037066e+01       1.507970429713e-01       1.507970429713e-01 
       5.831086443783e-02      -1.874475959182e-01      -7.155943609976e+01      -9.966671955396e+01      -9.966670735524e+01      -1.871329694638e-01      -9.254055387755e+01       1.449088897496e-01       1.449088897496e-01 
       6.105929318352e-02      -1.808827547599e-01      -7.782851946192e+01      -1.048379362693e+02      -1.048379230252e+02      -1.805781995056e-01      -9.773165140923e+01       1.395691155791e-01       1.395691155791e-01 
       6.379744399755e-02      -1.746779252861e-01      -8.397715688939e+01      -1.099774112467e+02      -1.099773969080e+02      -1.743830982303e-01      -1.028783860532e+02       1.345772901294e-01       1.345772901294e-01 
       6.653804689347e-02      -1.686277239064e-01      -8.975410273107e+01      -1.150539854470e+02      -1.150539699556e+02      -1.683426473571e-01      -1.079168955192e+02       1.297779177822e-01       1.297779177822e-01 
       6.929265033370e-02      -1.625847020893e-01      -9.491902369770e+01      -1.200299566346e+02      -1.200299399226e+02      -1.623096465622e-01      -1.127796263449e+02       1.250563103258e-01       1.250563103258e-01 
       7.207159151451e-02      -1.564545734821e-01      -9.925811283892e+01      -1.248655128714e+02      -1.248654948605e+02      -1.561899519344e-01      -1.174013469986e+02       1.203351476804e-01       1.203351476804e-01 
       7.488412589325e-02      -1.501918067849e-01      -1.026042634937e+02      -1.295229921201e+02      -1.295229727216e+02      -1.499380771668e-01      -1.217257144710e+02       1.155710795259e-01       1.155710795259e-01 
       7.773860159413e-02      -1.437958490611e-01      -1.048581195283e+02      -1.339724999753e+02      -1.339724790901e+02      -1.435534247704e-01      -1.257130867472e+02       1.107522197846e-01       1.107522197846e-01 
       8.064263092727e-02      -1.373063700828e-01      -1.060087997676e+02      -1.381972937244e+02      -1.381972712438e+02      -1.370755403464e-01      -1.293480941844e+02       1.058949640818e-01       1.058949640818e-01 
       8.360324183574e-02      -1.307973205129e-01      -1.061509613814e+02      -1.421992207265e+02      -1.421991965332e+02      -1.305781838492e-01      -1.326466966508e+02       1.010402118484e-01       1.010402118484e-01 
       8.662700531640e-02      -1.243695142686e-01      -1.054961787648e+02      -1.460033274659e+02      -1.460033014359e+02      -1.241619285325e-01      -1.356616940288e+02       9.624853940478e-02       9.624853940478e-02 
       8.972014012085e-02      -1.181394202713e-01      -1.043713702291e+02      -1.496600565047e+02      -1.496600285087e+02      -1.179429756467e-01      -1.384842848482e+02       9.159327665766e-02       9.159327665766e-02 
       9.288859777810e-02      -1.122293600439e-01      -1.032066107194e+02      -1.532459931097e+02      -1.532459630150e+02      -1.120433770930e-01      -1.412428175681e+02       8.715332765487e-02       8.715332765487e-02 
       9.613813123925e-02      -1.067522835895e-01      -1.025028227579e+02      -1.568596599095e+02      -1.568596275819e+02      -1.065758408355e-01      -1.440944160205e+02       8.300371808468e-02       8.300371808468e-02 
       9.947435014200e-02      -1.017982027807e-01      -1.027816085058e+02      -1.606135036769e+02      -1.606134689816e+02      -1.016301946736e-01      -1.472107613573e+02       7.920603931516e-02       7.920603931516e-02 
       1.029027652301e-01      -9.742101841801e-02      -1.045189947833e+02      -1.646216287088e+02      -1.646215915108e+02      -9.726023993675e-02      -1.507579360640e+02       7.579946481376e-02       7.579946481376e-02 
       1.064288240027e-01      -9.362739601464e-02      -1.080644151282e+02      -1.689832455982e+02      -1.689832057611e+02      -9.347264916051e-02      -1.548705065699e+02       7.279293344934e-02       7.279293344934e-02 
       1.100579392682e-01      -9.037152188495e-02      -1.135620686777e+02      -1.737651030775e+02      -1.737650604608e+02      -9.022173054739e-02      -1.596251359935e+02       7.016111367503e-02       7.016111367503e-02 
       1.137955119551e-01      -8.755549902073e-02      -1.208817371882e+02      -1.789836224656e+02      -1.789835769207e+02      -8.740981972000e-02      -1.650153968660e+02       6.784393962672e-02       6.784393962672e-02 
       1.176469492760e-01      -8.503775454809e-02      -1.295805683296e+02      -1.845913240441e+02      -1.845912754084e+02      -8.489566567297e-02      -1.709348242176e+02       6.575140470165e-02       6.575140470165e-02 
       1.216176791504e-01      -8.264950627090e-02      -1.389134450693e+02      -1.904712264895e+02      -1.904711745799e+02      -8.251085895534e-02      -1.771739122580e+02       6.377364733062e-02       6.377364733062e-02 
       1.257131616481e-01      -8.021803696157e-02      -1.479076376623e+02      -1.964443391542e+02      -1.964442837612e+02      -8.008305268662e-02      -1.834376424573e+02       6.179610413981e-02       6.179610413981e-02 
