# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616156e-01       5.965477237956e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676167e-01       5.964982122665e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039078e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663718e-01       5.964405044629e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520080e-01       5.963732473493e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049659e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916589e-01       5.962948648015e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759865e-01       5.962035248031e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206290e-02      -4.066283052092e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578917e-01       5.960970923510e-01 
       6.574936551816e-04      -6.214904055418e-02      -4.739585357688e-02      -4.740247714156e-02      -4.740237989059e-02      -6.202777565343e-02      -4.782049850205e-02       6.108749840985e-01       5.959730876842e-01 
       7.099453182532e-04      -7.224578420987e-02      -5.524873769778e-02      -5.525774073444e-02      -5.525760853586e-02      -7.208148695630e-02      -5.573878698089e-02       6.106601202682e-01       5.958286248309e-01 
       7.665813212606e-04      -8.394138861419e-02      -6.440066834416e-02      -6.441290556362e-02      -6.441272585862e-02      -8.371891123357e-02      -6.496518392456e-02       6.104100592284e-01       5.956603516886e-01 
       8.277354706016e-04      -9.747416725501e-02      -7.506579530249e-02      -7.508242805032e-02      -7.508218376728e-02      -9.717310180963e-02      -7.571471393800e-02       6.101191218141e-01       5.954643737532e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563879e-02      -8.751591248633e-02      -8.751558041877e-02      -1.127054511360e-01      -8.823736711733e-02       6.097807442835e-01       5.952361716386e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627646e-01      -1.020037888895e-01      -1.020033374915e-01      -1.306068809983e-01      -1.028236522833e-01       6.093873506978e-01       5.949705031911e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182227e-01      -1.188838786512e-01      -1.188832650407e-01      -1.511980827096e-01      -1.198109860862e-01       6.089302120751e-01       5.946612936263e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211449e-01      -1.385489765956e-01      -1.385481424803e-01      -1.748283007128e-01      -1.395910285795e-01       6.083992905638e-01       5.943015098779e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601268e-01      -1.614555931450e-01      -1.614544592852e-01      -2.018719807950e-01      -1.626180849355e-01       6.077830714246e-01       5.938830205293e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931183e-01      -1.881340154900e-01      -1.881324741707e-01      -2.327223867733e-01      -1.894187022269e-01       6.070683837070e-01       5.933964375149e-01 
       1.416527139199e-03      -2.702097263622e-01      -2.190582719785e-01      -2.192008804813e-01      -2.191992056866e-01      -2.677786462607e-01      -2.206038854891e-01       6.062440007665e-01       5.928342457679e-01 
       1.529530821670e-03      -3.106928762880e-01      -2.551763126247e-01      -2.553703007464e-01      -2.553685912086e-01      -3.074347386953e-01      -2.568787587734e-01       6.052907759832e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414596e-01      -2.972064363189e-01      -2.974702128685e-01      -2.974684696832e-01      -3.520527272463e-01      -2.990582148200e-01       6.041885043429e-01       5.914257799321e-01 
       1.783302012034e-03      -4.077295715133e-01      -3.461011933996e-01      -3.464597637096e-01      -3.464579876306e-01      -4.019293740148e-01      -3.480828584139e-01       6.029155891421e-01       5.905481325802e-01 
       1.925565219523e-03      -4.649482922608e-01      -4.029613440093e-01      -4.034486460059e-01      -4.034468375051e-01      -4.572517436757e-01      -4.050364016444e-01       6.014479477088e-01       5.895308861339e-01 
       2.079177497483e-03      -5.282052391067e-01      -4.690570546574e-01      -4.697191695619e-01      -4.697173288806e-01      -5.180381444960e-01      -4.711653351740e-01       5.997589244643e-01       5.883529719527e-01 
       2.245044219853e-03      -5.974229540106e-01      -5.458515975963e-01      -5.467510664818e-01      -5.467491936734e-01      -5.840629083292e-01      -5.479007381180e-01       5.978193153192e-01       5.869905916371e-01 
       2.424142986925e-03      -6.722111592250e-01      -6.350275023501e-01      -6.362491749196e-01      -6.362472698855e-01      -6.547640586637e-01      -6.368822892889e-01       5.955974939893e-01       5.854169992960e-01 
       2.617529387212e-03      -7.517528342439e-01      -7.385151529319e-01      -7.401741482737e-01      -7.401722107934e-01      -7.291349219318e-01      -7.399845951945e-01       5.930597199546e-01       5.836023391787e-01 
       2.826343218975e-03      -8.346710955747e-01      -8.585238650390e-01      -8.607762397722e-01      -8.607742695279e-01      -8.056044335839e-01      -8.593459601355e-01       5.901706746099e-01       5.815135628589e-01 
       3.051815208062e-03      -9.188838147477e-01      -9.975748413312e-01      -1.000632148871e+00      -1.000630145468e+00      -8.819168259544e-01      -9.973997371980e-01       5.868942704226e-01       5.791144516429e-01 
       3.295274261680e-03      -1.001459254666e+00      -1.158535930910e+00      -1.162684769900e+00      -1.162682732888e+00      -9.550301644758e-01      -1.156908569270e+00       5.831947952140e-01       5.763658018588e-01 
       3.558155300819e-03      -1.078498740144e+00      -1.344657294851e+00      -1.350285776836e+00      -1.350283705715e+00      -1.021065167265e+00      -1.341002134029e+00       5.790385050977e-01       5.732259024341e-01 
       3.842007717529e-03      -1.145086194200e+00      -1.559607049149e+00      -1.567240193876e+00      -1.567238088117e+00      -1.075351413135e+00      -1.553218775279e+00       5.743954602938e-01       5.696511593059e-01 
       4.148504506860e-03      -1.195366770248e+00      -1.807505383587e+00      -1.817853345094e+00      -1.817851204144e+00      -1.112632851160e+00      -1.797552883432e+00       5.692419354325e-01       5.655973137371e-01 
       4.479452127312e-03      -1.222833224557e+00      -2.092956533177e+00      -2.106978821391e+00      -2.106976644681e+00      -1.127508303845e+00      -2.078509020849e+00       5.635629258025e-01       5.610209867613e-01 
       4.836801147907e-03      -1.220919764235e+00      -2.421075685175e+00      -2.440067347039e+00      -2.440065133994e+00      -1.115180214769e+00      -2.401164781672e+00       5.573546540929e-01       5.558817659417e-01 
       5.222657744628e-03      -1.183999948247e+00      -2.797508928144e+00      -2.823216288640e+00      -2.823214038681e+00      -1.072554709608e+00      -2.771244010238e+00       5.506266664112e-01       5.501448649608e-01 
       5.639296113988e-03      -1.108846326519e+00      -3.228443405701e+00      -3.263219388974e+00      -3.263217101523e+00      -9.996546824270e-01      -3.195200120764e+00       5.434028128343e-01       5.437841953682e-01 
       6.089171876895e-03      -9.965091831881e-01      -3.720610967181e+00      -3.767618221862e+00      -3.767615896348e+00      -9.011510410460e-01      -3.680308247270e+00       5.357206608754e-01       5.367859717743e-01 
       6.574936551816e-03      -8.543574717256e-01      -4.281266479838e+00      -4.344753046030e+00      -4.344750681887e+00      -7.875770388736e-01      -4.234752043545e+00       5.276276122396e-01       5.291515513627e-01 
       7.099453182532e-03      -6.977133696216e-01      -4.918156607178e+00      -5.003815392513e+00      -5.003812989188e+00      -6.754930142867e-01      -4.867691347493e+00       5.191739575495e-01       5.208997059985e-01 
       7.665813212606e-03      -5.500950208610e-01      -5.639455999026e+00      -5.754899793964e+00      -5.754897350916e+00      -5.856395712092e-01      -5.589277294900e+00       5.104020932931e-01       5.120666534083e-01 
       8.277354706016e-03      -4.407285282283e-01      -6.453664363666e+00      -6.609053241609e+00      -6.609050758309e+00      -5.382054198443e-01      -6.410580069753e+00       5.013332446035e-01       5.027029079726e-01 
       8.937682021332e-03      -3.980324585590e-01      -7.369454070959e+00      -7.578307266816e+00      -7.578304742749e+00      -5.451313540025e-01      -7.343392701696e+00       4.919539962775e-01       4.928653222022e-01 
       9.650687055417e-03      -4.387429184333e-01      -8.395427949250e+00      -8.675683047058e+00      -8.675680481726e+00      -6.012322118171e-01      -8.399912157416e+00       4.822076924607e-01       4.826042291699e-01 
       1.042057218184e-02      -5.548151128292e-01      -9.539782520176e+00      -9.915142441918e+00      -9.915139834836e+00      -6.787004418100e-01      -9.592363885886e+00       4.719966021265e-01       4.719468721013e-01 
       1.125187501919e-02      -7.042049657549e-01      -1.080977803584e+01      -1.131145371047e+01      -1.131145106116e+01      -7.318360522115e-01      -1.093271127200e+01       4.611990851352e-01       4.608805649415e-01 
       1.214949517534e-02      -8.155103352989e-01      -1.221108289643e+01      -1.287995479452e+01      -1.287995210255e+01      -7.173421112795e-01      -1.243267568919e+01       4.497026635379e-01       4.493440441871e-01 
       1.311872312515e-02      -8.157540000206e-01      -1.374686751842e+01      -1.463619767596e+01      -1.463619494087e+01      -6.261676194438e-01      -1.410414329808e+01       4.374419531670e-01       4.372346671165e-01 
       1.416527139199e-02      -6.791434132331e-01      -1.541682175539e+01      -1.659550655641e+01      -1.659550377778e+01      -5.059718353264e-01      -1.595973249512e+01       4.244231449155e-01       4.244383948462e-01 
       1.529530821666e-02      -4.699350898083e-01      -1.721598435700e+01      -1.877246378643e+01      -1.877246096384e+01      -4.415198171111e-01      -1.801268690395e+01       4.107120845172e-01       4.108752229955e-01 
       1.651549391176e-02      -3.289940117001e-01      -1.913365681504e+01      -2.118036952610e+01      -2.118036665916e+01      -4.809741231276e-01      -2.027518934916e+01       3.963837776707e-01       3.965392125705e-01 
       1.783302010906e-02      -3.695826251423e-01      -2.115248210592e+01      -2.383064851267e+01      -2.383064560096e+01      -5.632839901842e-01      -2.275514845134e+01       3.814639082328e-01       3.815006893763e-01 
       1.925565206518e-02      -5.393586081281e-01      -2.324745761792e+01      -2.673209330827e+01      -2.673209035140e+01      -5.582036568905e-01      -2.545357358313e+01       3.659169080176e-01       3.658551486380e-01 
       2.079177376287e-02      -6.201580387660e-01      -2.538581210626e+01      -2.989001703454e+01      -2.989001403212e+01      -4.396387895202e-01      -2.836585118054e+01       3.497108019803e-01       3.496576278640e-01 
       2.245043293693e-02      -4.764495018085e-01      -2.752804045270e+01      -3.330549334009e+01      -3.330549029172e+01      -3.651293493252e-01      -3.148635778586e+01       3.328996923539e-01       3.329142977464e-01 
       2.424137103356e-02      -2.974341008095e-01      -2.963041690892e+01      -3.697494326952e+01      -3.697494017480e+01      -4.290891338028e-01      -3.480973883187e+01       3.156220690379e-01       3.156579734026e-01 
       2.617497906706e-02      -3.528265254086e-01      -3.165140562750e+01      -4.089057366293e+01      -4.089057052143e+01      -4.455489256103e-01      -3.832567801362e+01       2.980225696158e-01       2.980247305463e-01 
       2.826199580119e-02      -4.875051666160e-01      -3.356130152840e+01      -4.504115829641e+01      -4.504115510769e+01      -3.260230119633e-01      -4.201685780066e+01       2.802298573308e-01       2.802216660441e-01 
       3.051249938375e-02      -4.152182039448e-01      -3.535583260924e+01      -4.941282502417e+01      -4.941282178780e+01      -3.225865394635e-01      -4.586933443649e+01       2.624400447472e-01       2.624567193112e-01 
       3.293336996262e-02      -4.219575626374e-01      -3.707464415698e+01      -5.398949760683e+01      -5.398949432240e+01      -3.620187544026e-01      -4.987991009392e+01       2.449534273667e-01       2.449746127790e-01 
       3.552331487266e-02      -6.107088178020e-01      -3.881911016268e+01      -5.875111416995e+01      -5.875111083727e+01      -2.550162855014e-01      -5.404723985830e+01       2.281136321943e-01       2.281204521092e-01 
       3.826582157228e-02      -4.338158609164e-01      -4.076031513542e+01      -6.367016331887e+01      -6.367015993809e+01      -2.862187051385e-01      -5.836900633495e+01       2.122972819684e-01       2.123026972607e-01 
       4.112404724473e-02      -1.655523920516e-01      -4.311803992190e+01      -6.870866309387e+01      -6.870865966571e+01      -2.588443343230e-01      -6.284987183593e+01       1.979132623070e-01       1.979178564731e-01 
       4.404493044138e-02      -2.094245489890e-01      -4.610376045444e+01      -7.382213697275e+01      -7.382213349864e+01      -2.158471606404e-01      -6.749304060756e+01       1.852719315938e-01       1.852687476094e-01 
       4.697466957067e-02      -2.942021815354e-01      -4.985147908945e+01      -7.897181041845e+01      -7.897180690031e+01      -2.487256554131e-01      -7.228372705481e+01       1.744384845702e-01       1.744389717908e-01 
       4.987520971806e-02      -2.123050326318e-01      -5.438530471352e+01      -8.413607423509e+01      -8.413607067509e+01      -2.119525202853e-01      -7.720271549536e+01       1.652509698691e-01       1.652509698691e-01 
       5.272987739079e-02      -2.027956930649e-01      -5.962411751015e+01      -8.930803049220e+01      -8.930802689236e+01      -2.024577888754e-01      -8.223711263982e+01       1.574808446643e-01       1.574808446643e-01 
       5.553868476799e-02      -1.946406858022e-01      -6.541514857901e+01      -9.448615837371e+01      -9.448615473580e+01      -1.943151530753e-01      -8.736087268590e+01       1.507970642624e-01       1.507970642624e-01 
       5.831086443783e-02      -1.874477602316e-01      -7.155954459052e+01      -9.966677349096e+01      -9.966676981634e+01      -1.871331335231e-01      -9.254062158638e+01       1.449089957583e-01       1.449089957583e-01 
       6.105929318352e-02      -1.808828620542e-01      -7.782855300153e+01      -1.048379726492e+02      -1.048379689389e+02      -1.805783066879e-01      -9.773169412824e+01       1.395691765811e-01       1.395691765811e-01 
       6.379744399755e-02      -1.746780402177e-01      -8.397719770420e+01      -1.099774539854e+02      -1.099774502401e+02      -1.743832130418e-01      -1.028784359575e+02       1.345773554053e-01       1.345773554053e-01 
       6.653804689347e-02      -1.686278330838e-01      -8.975419268152e+01      -1.150540093184e+02      -1.150540055384e+02      -1.683427563851e-01      -1.079169383871e+02       1.297779693160e-01       1.297779693160e-01 
       6.929265033370e-02      -1.625848034044e-01      -9.491905165132e+01      -1.200299934213e+02      -1.200299896068e+02      -1.623097477893e-01      -1.127796712990e+02       1.250563601668e-01       1.250563601668e-01 
       7.207159151451e-02      -1.564547145673e-01      -9.925819298043e+01      -1.248655829900e+02      -1.248655791409e+02      -1.561900928567e-01      -1.174014282481e+02       1.203352309504e-01       1.203352309504e-01 
       7.488412589325e-02      -1.501918858615e-01      -1.026042201917e+02      -1.295230544007e+02      -1.295230505167e+02      -1.499381561950e-01      -1.217257715699e+02       1.155711337461e-01       1.155711337461e-01 
       7.773860159413e-02      -1.437959335069e-01      -1.048582235815e+02      -1.339725342442e+02      -1.339725303247e+02      -1.435535090807e-01      -1.257131445833e+02       1.107522707344e-01       1.107522707344e-01 
       8.064263092727e-02      -1.373064798981e-01      -1.060088664552e+02      -1.381973772248e+02      -1.381973732691e+02      -1.370756500043e-01      -1.293481879107e+02       1.058950408122e-01       1.058950408122e-01 
       8.360324183574e-02      -1.307975054014e-01      -1.061512434592e+02      -1.421993532904e+02      -1.421993492976e+02      -1.305783683975e-01      -1.326468647977e+02       1.010403399187e-01       1.010403399187e-01 
       8.662700531640e-02      -1.243696323050e-01      -1.054963007807e+02      -1.460034318572e+02      -1.460034278264e+02      -1.241620463726e-01      -1.356618161507e+02       9.624862604362e-02       9.624862604362e-02 
       8.972014012085e-02      -1.181395299609e-01      -1.043714687232e+02      -1.496601640696e+02      -1.496601599994e+02      -1.179430851587e-01      -1.384844075569e+02       9.159335781433e-02       9.159335781433e-02 
       9.288859777810e-02      -1.122294778064e-01      -1.032067165922e+02      -1.532461216077e+02      -1.532461174966e+02      -1.120434946664e-01      -1.412429602298e+02       8.715341568148e-02       8.715341568148e-02 
       9.613813123925e-02      -1.067523470932e-01      -1.025027541013e+02      -1.568597542226e+02      -1.568597500690e+02      -1.065759042654e-01      -1.440945058472e+02       8.300376982982e-02       8.300376982982e-02 
       9.947435014200e-02      -1.017984895017e-01      -1.027823297456e+02      -1.606137945690e+02      -1.606137903711e+02      -1.016304808456e-01      -1.472111346083e+02       7.920624012775e-02       7.920624012775e-02 
       1.029027652301e-01      -9.742114217859e-02      -1.045191143953e+02      -1.646218013614e+02      -1.646217971169e+02      -9.726036350400e-02      -1.507581226873e+02       7.579955864474e-02       7.579955864474e-02 
       1.064288240027e-01      -9.362753037540e-02      -1.080645854319e+02      -1.689834392305e+02      -1.689834349371e+02      -9.347278330285e-02      -1.548707202302e+02       7.279303387290e-02       7.279303387290e-02 
       1.100579392682e-01      -9.037165712330e-02      -1.135622438824e+02      -1.737653140277e+02      -1.737653096826e+02      -9.022186556722e-02      -1.596253668167e+02       7.016121512870e-02       7.016121512870e-02 
       1.137955119551e-01      -8.755562731983e-02      -1.208819024615e+02      -1.789838384896e+02      -1.789838340900e+02      -8.740994781642e-02      -1.650156326815e+02       6.784403657808e-02       6.784403657808e-02 
       1.176469492760e-01      -8.503788741658e-02      -1.295807749455e+02      -1.845915520357e+02      -1.845915475781e+02      -8.489579832541e-02      -1.709350786259e+02       6.575150255925e-02       6.575150255925e-02 
       1.216176791504e-01      -8.264955691953e-02      -1.389135976259e+02      -1.904714659495e+02      -1.904714614304e+02      -8.251090937092e-02      -1.771741704353e+02       6.377374027174e-02       6.377374027174e-02 
       1.257131616481e-01      -8.021812245543e-02      -1.479080803631e+02      -1.964446758057e+02      -1.964446712210e+02      -8.008313782757e-02      -1.834380272989e+02       6.179623379994e-02       6.179623379994e-02 
