# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.826343218975e-05      -1.169075397861e-04      -8.768335389447e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159273e-01       5.968448417964e-01 
       3.051815208062e-05      -1.363034388604e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145828e-01       5.968445733131e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507787e-04      -1.203256942271e-04       6.121743552479e-01       5.968442691330e-01 
       3.558155300819e-05      -1.852823931840e-04      -1.389685745478e-04      -1.389686313873e-04      -1.389686305532e-04      -1.852813322412e-04      -1.402893578399e-04       6.121738048508e-01       5.968438992527e-01 
       3.842007717529e-05      -2.160215378337e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956483e-04      -1.635652452895e-04       6.121731677246e-01       5.968434727045e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897028e-04      -1.889076881615e-04      -2.518581155599e-04      -1.907028880491e-04       6.121724260292e-01       5.968429743321e-01 
       4.479452127312e-05      -2.936438294253e-04      -2.202499015701e-04      -2.202500443435e-04      -2.202500422483e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580716e-01       5.968423940773e-01 
       4.836801147907e-05      -3.423588682960e-04      -2.567923002381e-04      -2.567924943184e-04      -2.567924914703e-04      -3.423552458371e-04      -2.592325507362e-04       6.121705532017e-01       5.968417230865e-01 
       5.222657744628e-05      -3.991547381963e-04      -2.993975211792e-04      -2.993977850031e-04      -2.993977811316e-04      -3.991498140692e-04      -3.022424931546e-04       6.121693705600e-01       5.968409299070e-01 
       5.639296113988e-05      -4.653715681851e-04      -3.490714513710e-04      -3.490718100011e-04      -3.490718047383e-04      -4.653648746876e-04      -3.523882396486e-04       6.121680016987e-01       5.968400147052e-01 
       6.089171876895e-05      -5.425716013447e-04      -4.069868472343e-04      -4.069873347345e-04      -4.069873275804e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049743e-01       5.968389463457e-01 
       6.574936551816e-05      -6.325759874944e-04      -4.745110311209e-04      -4.745116938159e-04      -4.745116840909e-04      -6.325636195601e-04      -4.790190229942e-04       6.121645425890e-01       5.968377013752e-01 
       7.099453182532e-05      -7.375076260260e-04      -5.532381622869e-04      -5.532390631191e-04      -5.532390498994e-04      -7.374908141506e-04      -5.584935787128e-04       6.121623688341e-01       5.968362473642e-01 
       7.665813212606e-05      -8.598410931024e-04      -6.450268705288e-04      -6.450280950881e-04      -6.450280771179e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542588e-01 
       8.277354706016e-05      -1.002460778742e-03      -7.520441153813e-04      -7.520457799957e-04      -7.520457555676e-04      -1.002429715513e-03      -7.591863273647e-04       6.121568834865e-01       5.968325769323e-01 
       8.937682021332e-05      -1.168728638373e-03      -8.768163478223e-04      -8.768186106211e-04      -8.768185774147e-04      -1.168686414567e-03      -8.851422591449e-04       6.121534406828e-01       5.968302746213e-01 
       9.650687055417e-05      -1.362563028419e-03      -1.022289110613e-03      -1.022292186515e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648169e-03       6.121494281935e-01       5.968275884857e-01 
       1.042057218184e-04      -1.588530572830e-03      -1.191896580212e-03      -1.191900761501e-03      -1.191900700139e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502016e-01       5.968244612392e-01 
       1.125187501919e-04      -1.851952978668e-03      -1.389642555217e-03      -1.389648238960e-03      -1.389648155547e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919952e-01       5.968208083490e-01 
       1.214949517534e-04      -2.159031513493e-03      -1.620194999141e-03      -1.620202725438e-03      -1.620202612050e-03      -2.158887383347e-03      -1.635565761577e-03       6.121329359927e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554702e-03      -1.888996070571e-03      -1.889006573276e-03      -1.889006419141e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941838e-03      -2.202390578951e-03      -2.202404855913e-03      -2.202404646389e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772188e-01       5.968058143742e-01 
       1.529530821670e-04      -3.420615472350e-03      -2.567775590399e-03      -2.567794997821e-03      -2.567794713004e-03      -3.420253577389e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720900e-01 
       1.651549391254e-04      -3.987506080160e-03      -2.993774864009e-03      -2.993801245073e-03      -2.993800857902e-03      -3.987014225170e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113142e-01 
       1.783302012034e-04      -4.648222598097e-03      -3.490442173365e-03      -3.490478034535e-03      -3.490477508233e-03      -4.647554130644e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474947e-01 
       1.925565219523e-04      -5.418249728248e-03      -4.069498272115e-03      -4.069547020633e-03      -4.069546305204e-03      -5.417341261823e-03      -4.107989842431e-03       6.120653882791e-01       5.967713644812e-01 
       2.079177497483e-04      -6.315611757862e-03      -4.744607095613e-03      -4.744673360958e-03      -4.744672388434e-03      -6.314377180911e-03      -4.789447059932e-03       6.120467765747e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318242e-03      -5.531697611789e-03      -5.531787690141e-03      -5.531786368137e-03      -7.359605638832e-03      -5.583925654022e-03       6.120250778552e-01       5.967443895046e-01 
       2.424142986925e-04      -8.579664490977e-03      -6.449338935025e-03      -6.449461381612e-03      -6.449459584555e-03      -8.577384806682e-03      -6.510162354390e-03       6.119997839424e-01       5.967274614145e-01 
       2.617529387212e-04      -9.999129638973e-03      -7.519177376661e-03      -7.519343822427e-03      -7.519341379555e-03      -9.996032125680e-03      -7.589997153105e-03       6.119703003682e-01       5.967077277282e-01 
       2.826343218975e-04      -1.165266024539e-02      -8.766445651594e-03      -8.766671911227e-03      -8.766668590488e-03      -1.164845181344e-02      -8.848886209584e-03       6.119359329075e-01       5.966847228014e-01 
       3.051815208062e-04      -1.357857333034e-02      -1.022055617019e-02      -1.022086373033e-02      -1.022085921627e-02      -1.357285606572e-02      -1.031649921772e-02       6.118958755604e-01       5.966579046714e-01 
       3.295274261680e-04      -1.582135792183e-02      -1.191579200389e-02      -1.191621008010e-02      -1.191620394388e-02      -1.581359164488e-02      -1.202741486433e-02       6.118491876063e-01       5.966266427650e-01 
       3.558155300819e-04      -1.843263281409e-02      -1.389211172397e-02      -1.389268002186e-02      -1.389267168055e-02      -1.842208443106e-02      -1.402193044179e-02       6.117947746889e-01       5.965902011407e-01 
       3.842007717529e-04      -2.147223984628e-02      -1.619608649998e-02      -1.619685900929e-02      -1.619684767048e-02      -2.145791466138e-02      -1.634700402263e-02       6.117313616157e-01       5.965477237954e-01 
       4.148504506860e-04      -2.500948640314e-02      -1.888199115538e-02      -1.888304124128e-02      -1.888302582779e-02      -2.499003532474e-02      -1.905735059731e-02       6.116574676168e-01       5.964982122662e-01 
       4.479452127312e-04      -2.912455142267e-02      -2.201307394950e-02      -2.201450134298e-02      -2.201448039058e-02      -2.909814520331e-02      -2.221671688749e-02       6.115713663720e-01       5.964405044626e-01 
       4.836801147907e-04      -3.391006594620e-02      -2.566303409309e-02      -2.566497436521e-02      -2.566494588345e-02      -3.387422545579e-02      -2.589936328816e-02       6.114710520082e-01       5.963732473491e-01 
       5.222657744628e-04      -3.947287747337e-02      -2.991774049809e-02      -2.992037785626e-02      -2.992033913943e-02      -3.942424460538e-02      -3.019178590136e-02       6.113541916591e-01       5.962948648012e-01 
       5.639296113988e-04      -4.593600157931e-02      -3.487722978063e-02      -3.488081475323e-02      -3.488076212329e-02      -4.587002979122e-02      -3.519471622149e-02       6.112180759868e-01       5.962035248028e-01 
       6.089171876895e-04      -5.344075274279e-02      -4.065802919260e-02      -4.066290206307e-02      -4.066283052024e-02      -5.335129174237e-02      -4.102544198002e-02       6.110595578921e-01       5.960970923506e-01 
       6.574936551816e-04      -6.214904056039e-02      -4.739585358064e-02      -4.740247714178e-02      -4.740237988966e-02      -6.202777565373e-02      -4.782049850196e-02       6.108749840989e-01       5.959730876837e-01 
       7.099453182532e-04      -7.224578421828e-02      -5.524873770288e-02      -5.525774073474e-02      -5.525760853459e-02      -7.208148695670e-02      -5.573878698078e-02       6.106601202688e-01       5.958286248304e-01 
       7.665813212606e-04      -8.394138862557e-02      -6.440066835110e-02      -6.441290556404e-02      -6.441272585689e-02      -8.371891123411e-02      -6.496518392440e-02       6.104100592290e-01       5.956603516880e-01 
       8.277354706016e-04      -9.747416727040e-02      -7.506579531192e-02      -7.508242805089e-02      -7.508218376493e-02      -9.717310181036e-02      -7.571471393778e-02       6.101191218148e-01       5.954643737526e-01 
       8.937682021332e-04      -1.131125585538e-01      -8.749330565160e-02      -8.751591248710e-02      -8.751558041557e-02      -1.127054511370e-01      -8.823736711703e-02       6.097807442842e-01       5.952361716378e-01 
       9.650687055417e-04      -1.311568964258e-01      -1.019730627820e-01      -1.020037888905e-01      -1.020033374872e-01      -1.306068809997e-01      -1.028236522828e-01       6.093873506987e-01       5.949705031903e-01 
       1.042057218184e-03      -1.519404072062e-01      -1.188421182464e-01      -1.188838786526e-01      -1.188832650348e-01      -1.511980827114e-01      -1.198109860857e-01       6.089302120760e-01       5.946612936252e-01 
       1.125187501919e-03      -1.758289683104e-01      -1.384922211769e-01      -1.385489765975e-01      -1.385481424722e-01      -1.748283007152e-01      -1.395910285786e-01       6.083992905648e-01       5.943015098765e-01 
       1.214949517534e-03      -2.032190027049e-01      -1.613784601705e-01      -1.614555931475e-01      -1.614544592742e-01      -2.018719807982e-01      -1.626180849344e-01       6.077830714257e-01       5.938830205276e-01 
       1.311872312515e-03      -2.345326561170e-01      -1.880291931776e-01      -1.881340154934e-01      -1.881324741558e-01      -2.327223867777e-01      -1.894187022253e-01       6.070683837080e-01       5.933964375129e-01 
       1.416527139199e-03      -2.702097264891e-01      -2.190582720607e-01      -2.192008804862e-01      -2.191992056657e-01      -2.677786462668e-01      -2.206038854868e-01       6.062440007675e-01       5.928342457653e-01 
       1.529530821670e-03      -3.106928764634e-01      -2.551763127390e-01      -2.553703007534e-01      -2.553685911795e-01      -3.074347387040e-01      -2.568787587700e-01       6.052907759839e-01       5.921823859742e-01 
       1.651549391254e-03      -3.564070416997e-01      -2.972064364772e-01      -2.974702128783e-01      -2.974684696425e-01      -3.520527272584e-01      -2.990582148150e-01       6.041885043433e-01       5.914257799276e-01 
       1.783302012034e-03      -4.077295718392e-01      -3.461011936180e-01      -3.464597637234e-01      -3.464579875740e-01      -4.019293740314e-01      -3.480828584066e-01       6.029155891417e-01       5.905481325744e-01 
       1.925565219523e-03      -4.649482926995e-01      -4.029613443099e-01      -4.034486460250e-01      -4.034468374266e-01      -4.572517436984e-01      -4.050364016337e-01       6.014479477072e-01       5.895308861263e-01 
       2.079177497483e-03      -5.282052396802e-01      -4.690570550744e-01      -4.697191695869e-01      -4.697173287706e-01      -5.180381445238e-01      -4.711653351575e-01       5.997589244597e-01       5.883529719414e-01 
       2.245044219853e-03      -5.974229581653e-01      -5.458515958183e-01      -5.467510663908e-01      -5.467491933961e-01      -5.840629085818e-01      -5.479007376927e-01       5.978193150355e-01       5.869905913485e-01 
       2.424142986925e-03      -6.722111602366e-01      -6.350275031229e-01      -6.362491749685e-01      -6.362472696781e-01      -6.547640587175e-01      -6.368822892546e-01       5.955974939796e-01       5.854169992785e-01 
       2.617529387212e-03      -7.517528355519e-01      -7.385151539868e-01      -7.401741483395e-01      -7.401722105069e-01      -7.291349220016e-01      -7.399845951438e-01       5.930597199395e-01       5.836023391555e-01 
       2.826343218975e-03      -8.346710972455e-01      -8.585238664765e-01      -8.607762398599e-01      -8.607742691324e-01      -8.056044336729e-01      -8.593459600602e-01       5.901706745872e-01       5.815135628281e-01 
       3.051815208062e-03      -9.188838168525e-01      -9.975748432870e-01      -1.000632148986e+00      -1.000630144922e+00      -8.819168260658e-01      -9.973997370861e-01       5.868942703894e-01       5.791144516021e-01 
       3.295274261680e-03      -1.001459257259e+00      -1.158535933567e+00      -1.162684770052e+00      -1.162682732133e+00      -9.550301646117e-01      -1.156908569103e+00       5.831947951664e-01       5.763658018044e-01 
       3.558155300819e-03      -1.078498743277e+00      -1.344657298454e+00      -1.350285777030e+00      -1.350283704672e+00      -1.021065167426e+00      -1.341002133780e+00       5.790385050304e-01       5.732259023617e-01 
       3.842007717529e-03      -1.145086197797e+00      -1.559607054098e+00      -1.567240194124e+00      -1.567238086676e+00      -1.075351413312e+00      -1.553218774917e+00       5.743954602031e-01       5.696511592128e-01 
       4.148504506860e-03      -1.195366774382e+00      -1.807505390183e+00      -1.817853345399e+00      -1.817851202145e+00      -1.112632851354e+00      -1.797552882872e+00       5.692419353032e-01       5.655973136089e-01 
       4.479452127312e-03      -1.222833229347e+00      -2.092956541700e+00      -2.106978821783e+00      -2.106976641934e+00      -1.127508304120e+00      -2.078509019984e+00       5.635629256223e-01       5.610209865863e-01 
       4.836801147907e-03      -1.220919768589e+00      -2.421075697194e+00      -2.440067347464e+00      -2.440065130143e+00      -1.115180214921e+00      -2.401164780428e+00       5.573546538568e-01       5.558817657174e-01 
       5.222657744628e-03      -1.183999951985e+00      -2.797508944314e+00      -2.823216289100e+00      -2.823214033322e+00      -1.072554709672e+00      -2.771244008382e+00       5.506266660961e-01       5.501448646645e-01 
       5.639296113988e-03      -1.108846328841e+00      -3.228443427414e+00      -3.263219389417e+00      -3.263217094053e+00      -9.996546823314e-01      -3.195200117998e+00       5.434028124173e-01       5.437841949778e-01 
       6.089171876895e-03      -9.965092097330e-01      -3.720610856628e+00      -3.767618213262e+00      -3.767615876992e+00      -9.011510463996e-01      -3.680308215059e+00       5.357206566140e-01       5.367859676352e-01 
       6.574936551816e-03      -8.543574680235e-01      -4.281266518715e+00      -4.344753046050e+00      -4.344750667300e+00      -7.875770381435e-01      -4.234752037462e+00       5.276276115292e-01       5.291515506935e-01 
       7.099453182532e-03      -6.977133612284e-01      -4.918156660502e+00      -5.003815391852e+00      -5.003812968698e+00      -6.754930128545e-01      -4.867691338694e+00       5.191739566506e-01       5.208997051442e-01 
       7.665813212606e-03      -5.500950168376e-01      -5.639456383660e+00      -5.754900057096e+00      -5.754897587157e+00      -5.856395889841e-01      -5.589277547189e+00       5.104021162904e-01       5.120666765164e-01 
       8.277354706016e-03      -4.407285124853e-01      -6.453664460069e+00      -6.609053238499e+00      -6.609050718752e+00      -5.382054173499e-01      -6.410580051778e+00       5.013332432240e-01       5.027029066299e-01 
       8.937682021332e-03      -3.980322024260e-01      -7.369452531394e+00      -7.578307099682e+00      -7.578304526257e+00      -5.451313319790e-01      -7.343392284910e+00       4.919539689928e-01       4.928652954284e-01 
       9.650687055417e-03      -4.387428946701e-01      -8.395427951425e+00      -8.675682866819e+00      -8.675680234709e+00      -6.012321745661e-01      -8.399911954637e+00       4.822076808360e-01       4.826042175675e-01 
       1.042057218184e-02      -5.548151784996e-01      -9.539784061295e+00      -9.915142585444e+00      -9.915139888102e+00      -6.787005453158e-01      -9.592364166995e+00       4.719966156035e-01       4.719468854114e-01 
       1.125187501919e-02      -7.042059509436e-01      -1.080977784167e+01      -1.131145351310e+01      -1.131145074194e+01      -7.318370117931e-01      -1.093271100863e+01       4.611990732793e-01       4.608805508183e-01 
       1.214949517534e-02      -8.155089174160e-01      -1.221108246493e+01      -1.287995460563e+01      -1.287995174935e+01      -7.173413418019e-01      -1.243267530136e+01       4.497026495564e-01       4.493440320070e-01 
       1.311872312515e-02      -8.157542055901e-01      -1.374687283962e+01      -1.463619842794e+01      -1.463619547162e+01      -6.261676587717e-01      -1.410414454835e+01       4.374419917271e-01       4.372347056361e-01 
       1.416527139199e-02      -6.791434683073e-01      -1.541681775142e+01      -1.659550518813e+01      -1.659550211212e+01      -5.059716974149e-01      -1.595973051952e+01       4.244230927051e-01       4.244383426726e-01 
       1.529530821666e-02      -4.699355860235e-01      -1.721598878801e+01      -1.877246498943e+01      -1.877246176788e+01      -4.415203383832e-01      -1.801268825292e+01       4.107121151693e-01       4.108752530540e-01 
       1.651549391176e-02      -3.289905832473e-01      -1.913368408728e+01      -2.118037320949e+01      -2.118036980845e+01      -4.809738754933e-01      -2.027519602960e+01       3.963839070561e-01       3.965393443306e-01 
       1.783302010906e-02      -3.695825624899e-01      -2.115248298534e+01      -2.383064793159e+01      -2.383064430667e+01      -5.632839662291e-01      -2.275514752433e+01       3.814638927215e-01       3.815006738821e-01 
       1.925565206518e-02      -5.393573529392e-01      -2.324741945899e+01      -2.673209043937e+01      -2.673208653281e+01      -5.582035476506e-01      -2.545356461058e+01       3.659167799134e-01       3.658550209858e-01 
       2.079177376287e-02      -6.201586126051e-01      -2.538585193072e+01      -2.989002313703e+01      -2.989001887417e+01      -4.396389015543e-01      -2.836586123401e+01       3.497109255979e-01       3.496577514236e-01 
       2.245043293693e-02      -4.764495005066e-01      -2.752804193898e+01      -3.330549169943e+01      -3.330548698440e+01      -3.651293098703e-01      -3.148635530390e+01       3.328996661503e-01       3.329142715332e-01 
       2.424137103356e-02      -2.974358718463e-01      -2.963033908001e+01      -3.697493286989e+01      -3.697492758072e+01      -4.290886939772e-01      -3.480971666671e+01       3.156218686999e-01       3.156577725195e-01 
       2.617497906706e-02      -3.528264089871e-01      -3.165140676399e+01      -4.089057015248e+01      -4.089056413557e+01      -4.455488691727e-01      -3.832567295518e+01       2.980225303152e-01       2.980246912600e-01 
       2.826199580119e-02      -4.875045423164e-01      -3.356128541888e+01      -4.504112266842e+01      -4.504111573279e+01      -3.260229728160e-01      -4.201682308840e+01       2.802296257134e-01       2.802214345437e-01 
       3.051249938375e-02      -4.152182117558e-01      -3.535583160508e+01      -4.941281771056e+01      -4.941280962282e+01      -3.225864550337e-01      -4.586932432077e+01       2.624399869082e-01       2.624566614700e-01 
       3.293336996262e-02      -4.219578700059e-01      -3.707464106251e+01      -5.398948718252e+01      -5.398947766440e+01      -3.620184421484e-01      -4.987989598239e+01       2.449533581050e-01       2.449745435082e-01 
       3.552331487266e-02      -6.107082707587e-01      -3.881913412599e+01      -5.875110000415e+01      -5.875108873648e+01      -2.550159630325e-01      -5.404722540441e+01       2.281135711875e-01       2.281203910754e-01 
       3.826582157228e-02      -4.338159245056e-01      -4.076017068346e+01      -6.367011370760e+01      -6.367010034565e+01      -2.862185272327e-01      -5.836893549221e+01       2.122970244757e-01       2.123024397837e-01 
       4.112404724473e-02      -1.655510467223e-01      -4.311798457640e+01      -6.870862370824e+01      -6.870860791039e+01      -2.588442637220e-01      -6.284982098493e+01       1.979131022273e-01       1.979176964385e-01 
       4.404493044138e-02      -2.094257312623e-01      -4.610377496724e+01      -7.382211278796e+01      -7.382209424938e+01      -2.158465452552e-01      -6.749301069473e+01       1.852718494952e-01       1.852686654582e-01 
       4.697466957067e-02      -2.941971302745e-01      -4.985179981385e+01      -7.897177300804e+01      -7.897175148210e+01      -2.487259646836e-01      -7.228373053606e+01       1.744384927555e-01       1.744389799973e-01 
       4.987520971806e-02      -2.123048052905e-01      -5.438524595031e+01      -8.413601295401e+01      -8.413598825031e+01      -2.119522932953e-01      -7.720263902548e+01       1.652508062164e-01       1.652508062164e-01 
       5.272987739079e-02      -2.027954466545e-01      -5.962404415340e+01      -8.930795495033e+01      -8.930792691534e+01      -2.024575428491e-01      -8.223701956920e+01       1.574806664640e-01       1.574806664640e-01 
       5.553868476799e-02      -1.946403351252e-01      -6.541507631787e+01      -9.448600632564e+01      -9.448597482014e+01      -1.943148028898e-01      -8.736071431941e+01       1.507967908938e-01       1.507967908938e-01 
       5.831086443783e-02      -1.874474633190e-01      -7.155943656016e+01      -9.966666353175e+01      -9.966662841214e+01      -1.871328370498e-01      -9.254048929915e+01       1.449087886317e-01       1.449087886317e-01 
       6.105929318352e-02      -1.808825716333e-01      -7.782872509519e+01      -1.048377702352e+02      -1.048377313405e+02      -1.805780164777e-01      -9.773152581769e+01       1.395689361650e-01       1.395689361650e-01 
       6.379744399755e-02      -1.746776999602e-01      -8.397705493561e+01      -1.099773036938e+02      -1.099772608370e+02      -1.743828732645e-01      -1.028782590625e+02       1.345771240216e-01       1.345771240216e-01 
       6.653804689347e-02      -1.686274865485e-01      -8.975398456498e+01      -1.150538611971e+02      -1.150538141593e+02      -1.683424103792e-01      -1.079167499016e+02       1.297777426765e-01       1.297777426765e-01 
       6.929265033370e-02      -1.625845094988e-01      -9.491902961862e+01      -1.200298231044e+02      -1.200297716311e+02      -1.623094542276e-01      -1.127794894326e+02       1.250561585051e-01       1.250561585051e-01 
       7.207159151451e-02      -1.564543179826e-01      -9.925796727179e+01      -1.248653524808e+02      -1.248652962797e+02      -1.561896968444e-01      -1.174011621637e+02       1.203349582345e-01       1.203349582345e-01 
       7.488412589325e-02      -1.501914469759e-01      -1.026038596565e+02      -1.295227832699e+02      -1.295227220099e+02      -1.499377180159e-01      -1.217254475312e+02       1.155708261082e-01       1.155708261082e-01 
       7.773860159413e-02      -1.437955817164e-01      -1.048579562228e+02      -1.339722999236e+02      -1.339722332358e+02      -1.435531578491e-01      -1.257128604936e+02       1.107520204634e-01       1.107520204634e-01 
       8.064263092727e-02      -1.373060951181e-01      -1.060086224060e+02      -1.381970702891e+02      -1.381969977691e+02      -1.370752658168e-01      -1.293478431678e+02       1.058947585848e-01       1.058947585848e-01 
       8.360324183574e-02      -1.307971157373e-01      -1.061509797257e+02      -1.421990119066e+02      -1.421989331186e+02      -1.305779793446e-01      -1.326464837396e+02       1.010400496651e-01       1.010400496651e-01 
       8.662700531640e-02      -1.243692224364e-01      -1.054959665532e+02      -1.460030503452e+02      -1.460029648275e+02      -1.241616371615e-01      -1.356613859946e+02       9.624832086767e-02       9.624832086767e-02 
       8.972014012085e-02      -1.181390849788e-01      -1.043710229661e+02      -1.496597301950e+02      -1.496596374661e+02      -1.179426409123e-01      -1.384839116285e+02       9.159302982021e-02       9.159302982021e-02 
       9.288859777810e-02      -1.122290385518e-01      -1.032062807849e+02      -1.532456537010e+02      -1.532455532669e+02      -1.120430561244e-01      -1.412424316756e+02       8.715308954885e-02       8.715308954885e-02 
       9.613813123925e-02      -1.067519621236e-01      -1.025025292405e+02      -1.568592797588e+02      -1.568591711185e+02      -1.065755198811e-01      -1.440939974312e+02       8.300347696706e-02       8.300347696706e-02 
       9.947435014200e-02      -1.017978700982e-01      -1.027812772713e+02      -1.606130817001e+02      -1.606129643500e+02      -1.016298625224e-01      -1.472102975680e+02       7.920578978079e-02       7.920578978079e-02 
       1.029027652301e-01      -9.742067121932e-02      -1.045186023909e+02      -1.646211611065e+02      -1.646210345408e+02      -9.725989329971e-02      -1.507574200826e+02       7.579920538957e-02       7.579920538957e-02 
       1.064288240027e-01      -9.362707115551e-02      -1.080641140697e+02      -1.689827601147e+02      -1.689826238216e+02      -9.347232481139e-02      -1.548699840800e+02       7.279268786967e-02       7.279268786967e-02 
       1.100579392682e-01      -9.037116335903e-02      -1.135616518660e+02      -1.737645335556e+02      -1.737643870072e+02      -9.022137259321e-02      -1.596245208991e+02       7.016084332211e-02       7.016084332211e-02 
       1.137955119551e-01      -8.755509427787e-02      -1.208811022502e+02      -1.789829563583e+02      -1.789827989953e+02      -8.740941564605e-02      -1.650146629338e+02       6.784363788524e-02       6.784363788524e-02 
       1.176469492760e-01      -8.503735113968e-02      -1.295799534632e+02      -1.845905944126e+02      -1.845904256231e+02      -8.489526291895e-02      -1.709340345039e+02       6.575110093543e-02       6.575110093543e-02 
       1.216176791504e-01      -8.264910639241e-02      -1.389127936226e+02      -1.904704571260e+02      -1.904702762219e+02      -8.251045972697e-02      -1.771730771869e+02       6.377334675016e-02       6.377334675016e-02 
       1.257131616481e-01      -8.021762179254e-02      -1.479068873471e+02      -1.964434870260e+02      -1.964432932195e+02      -8.008263819697e-02      -1.834367168108e+02       6.179579231266e-02       6.179579231266e-02 
